aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMITE DE USUARIOS DE AGUA DE RAYAN KANCHA DE LA COMUNIDAD CAMPESINA DE HUILLOC,29/09/2016,Agrario,Superficial,Licencia,Manantial,PFAUCHICUCHO 01,494,0646-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0646-2016-03.pdf,LAT-13.2098/LON-72.2043,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMITE DE USUARIOS DE AGUA DE RAYAN KANCHA DE LA COMUNIDAD CAMPESINA DE HUILLOC,29/09/2016,Agrario,Superficial,Licencia,Manantial,PFAUCHICUCHO 02,2239,0646-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0646-2016-03.pdf,LAT-13.2098/LON-72.2043,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMITE DE USUARIOS DE AGUA DE RAYAN KANCHA DE LA COMUNIDAD CAMPESINA DE HUILLOC,29/09/2016,Agrario,Superficial,Licencia,Manantial,PFAUCHICUCHO 03,2165,0646-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0646-2016-03.pdf,LAT-13.2098/LON-72.2043,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMITE DE USUARIOS DE AGUA DE RAYAN KANCHA DE LA COMUNIDAD CAMPESINA DE HUILLOC,29/09/2016,Agrario,Superficial,Licencia,Manantial,PACCHA BAJO,1667,0646-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0646-2016-03.pdf,LAT-13.2098/LON-72.2043,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMITE DE USUARIOS DE AGUA DE RAYAN KANCHA DE LA COMUNIDAD CAMPESINA DE HUILLOC,29/09/2016,Agrario,Superficial,Licencia,Manantial,MUTUYPATA,1624,0646-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0646-2016-03.pdf,LAT-13.2098/LON-72.2043,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,"COMISION CENTRAL DE USUARIOS DE LA CUENCA DEL RIO CALICANTO, SECTORES DE CAMICANCHA, PRIMAVERA Y SILLQUI PUNTA",29/09/2016,Agrario,Superficial,Licencia,Río,CALICANTO,646260,0651-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0651-2016-03.pdf,LAT-13.2275/LON-72.3249,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMITE DE USUARIOS DE AGUA QUEOÑA CCOCHA MAYO,29/09/2016,Agrario,Superficial,Licencia,Manantial,PFAUCHICUCHO 01,22842,0654-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0654-2016-03.pdf,LAT-13.209/LON-72.1946,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMITE DE USUARIOS DE AGUA QUEOÑA CCOCHA MAYO,29/09/2016,Agrario,Superficial,Licencia,Manantial,PFAUCHICUCHO 02,23346,0654-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0654-2016-03.pdf,LAT-13.209/LON-72.1946,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMITE DE USUARIOS DE AGUA QUEOÑA CCOCHA MAYO,29/09/2016,Agrario,Superficial,Licencia,Manantial,PFAUCHICUCHO 03,18619,0654-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0654-2016-03.pdf,LAT-13.209/LON-72.1946,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMITE DE USUARIOS DE AGUA QUEOÑA CCOCHA MAYO,29/09/2016,Agrario,Superficial,Licencia,Manantial,PACCHA BAJA,16989,0654-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0654-2016-03.pdf,LAT-13.209/LON-72.1946,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMITE DE USUARIOS DE AGUA QUEOÑA CCOCHA MAYO,29/09/2016,Agrario,Superficial,Licencia,Manantial,MUTUYPATA,4135,0654-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0654-2016-03.pdf,LAT-13.209/LON-72.1946,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMISION DE USUARIOS DE AGUA DEL RIO PACHAR,29/09/2016,Agrario,Superficial,Licencia,Manantial,ÑAHUIN,174793,0655-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0655-2016-03.pdf,LAT-13.3022/LON-72.1926,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMITE DE USUARIOS DE AGUA DE RAYAN KANCHA DE LA COMUNIDAD CAMPESINA DE HUILLOC,29/09/2016,Agrario,Superficial,Licencia,Manantial,LAURAN HUAYCCO,14064,0657-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0657-2016-03.pdf,LAT-13.2135/LON-72.2075,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMITE DE USUARIOS DE AGUA RUKHA DE LA COMUNIDAD DE HUILLOC,29/09/2016,Agrario,Superficial,Licencia,Manantial,CHICHIPUCYO,37814,0659-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0659-2016-03.pdf,LAT-13.2151/LON-72.2023,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMITE DE USUARIOS DE AGUA RUKHA DE LA COMUNIDAD DE HUILLOC,29/09/2016,Agrario,Superficial,Licencia,Manantial,CHICLLOR PUCYO,23708,0662-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0662-2016-03.pdf,LAT-13.2211/LON-72.2003,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMITE DE USUARIOS DE AGUA DE RAYAN KANCHA DE LA COMUNIDAD CAMPESINA DE HUILLOC,29/09/2016,Agrario,Superficial,Licencia,Manantial,CHICLLOR PUCYO,45982,0663-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0663-2016-03.pdf,LAT-13.2152/LON-72.2082,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMITE DE USUARIOS DE AGUA RUKHA DE LA COMUNIDAD DE HUILLOC,29/09/2016,Agrario,Superficial,Licencia,Manantial,CHICHIPUCYO,197314,0672-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0672-2016-03.pdf,LAT-13.2193/LON-72.2046,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMISION DE USUARIOS DE AGUA DEL RIO PACHAR,29/09/2016,Agrario,Superficial,Licencia,Río,HUAROCONDO,884986,0678-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0678-2016-03.pdf,LAT-13.2831/LON-72.2051,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,"COMISION CENTRAL DE USUARIOS DE LA CUENCA DEL RIO CALICANTO, SECTORES DE CAMICANCHA, PRIMAVERA Y SILLQUI PUNTA",29/09/2016,Agrario,Superficial,Licencia,Río,CALICANTO,1.032984e+06,0682-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0682-2016-03.pdf,LAT-13.2336/LON-72.3308,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMISION DE USUARIOS DE AGUA DEL RIO PACHAR,29/09/2016,Agrario,Superficial,Licencia,Río,HUAROCONDO,924256,0684-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0684-2016-03.pdf,LAT-13.2848/LON-72.1885,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,"COMISION CENTRAL DE USUARIOS DE LA CUENCA DEL RIO CALICANTO, SECTORES DE CAMICANCHA, PRIMAVERA Y SILLQUI PUNTA",29/09/2016,Agrario,Superficial,Licencia,Río,CALICANTO,493856,0688-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0688-2016-03.pdf,LAT-13.2266/LON-72.3339,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMISION DE USUARIOS DE AGUA DEL RIO PACHAR,29/09/2016,Agrario,Superficial,Licencia,Río,HUAROCONDO,629062,0689-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0689-2016-03.pdf,LAT-13.2701/LON-72.2279,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMITE DE USUARIOS DE AGUA QUEOÑA CCOCHA MAYO,27/10/2016,Agrario,Superficial,Licencia,Quebrada,TOMA LAUCCATA 01,41883,0875-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0875-2016-03.pdf,LAT-13.2061/LON-72.2002,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMITE DE USUARIOS DE AGUA QUEOÑA CCOCHA MAYO,27/10/2016,Agrario,Superficial,Licencia,Quebrada,TOMA LAUCCATA 02,6137,0875-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0875-2016-03.pdf,LAT-13.2061/LON-72.2002,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMISION DE REGANTES DE CUPER BAJO-COMUNIDAD CAMPESINA DE CUPER CHINCHERO,28/10/2016,Agrario,Superficial,Licencia,Manantial,LLAMACCACCA,11235,0904-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0904-2016-03.pdf,LAT-13.41/LON-72.0213,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMITE DE USUARIOS DE AGUA QUEOÑA CCOCHA MAYO,28/10/2016,Agrario,Superficial,Licencia,Manantial,QUEUÑA 01,15795,0905-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0905-2016-03.pdf,LAT-13.207/LON-72.1937,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMISION DE REGANTES DE MARAS ANAPHAWA,28/10/2016,Agrario,Superficial,Licencia,Manantial,K'USY UNO,14753,0907-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0907-2016-03.pdf,LAT-13.3275/LON-72.162,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMITE DE USUARIOS DE AGUA RUKHA DE LA COMUNIDAD DE HUILLOC,28/10/2016,Agrario,Superficial,Licencia,Manantial,CHICLLURNIYOC,15365,0913-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0913-2016-03.pdf,LAT-13.2106/LON-72.1958,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMITE DE USUARIOS DE AGUA DE LA COMUNIDAD CAMPESINA PICHINGOTO HUAYLLAHORA,28/10/2016,Agrario,Superficial,Licencia,Quebrada,INTIHUATANA,172507,0915-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0915-2016-03.pdf,LAT-13.2846/LON-72.1657,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMITE DE USUARIOS DE AGUA DE LA COMUNIDAD CAMPESINA PICHINGOTO HUAYLLAHORA,28/10/2016,Agrario,Superficial,Licencia,Quebrada,SALINERAS,167477,0915-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0915-2016-03.pdf,LAT-13.2846/LON-72.1657,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,"COMITÉ DE USUARIOS DE AGUA DEL RIO VILCANOTA, MANANTE MONTEHUAYLLA, HUAYLLAPATA Y OTROS MANANTES DE LA ASOCIACION DE AGRICULTORES SIN TIERRAS CACHICCATA DEL DISTRITO DE OLLANTAYTAMBO",10/11/2016,Agrario,,Licencia,,,98900,0941-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0941-2016-03.pdf,LAT-13.2509/LON-72.3,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMISION DE REGANTES DE CUPER BAJO-COMUNIDAD CAMPESINA DE CUPER CHINCHERO,10/11/2016,Agrario,Superficial,Licencia,Manantial,LLAMACCACCA,17900,0943-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0943-2016-03.pdf,LAT-13.4108/LON-72.0219,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMISION DE REGANTES DE MARAS ANAPHAWA,15/11/2016,Agrario,Superficial,Licencia,Manantial,MAMA HUAYCCO,31673,0959-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0959-2016-03.pdf,LAT-13.3232/LON-72.1508,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMISION DE REGANTES DE MARAS ANAPHAWA,15/11/2016,Agrario,Superficial,Licencia,Manantial,AYARUCO RAUJJAS,93820,0959-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0959-2016-03.pdf,LAT-13.3232/LON-72.1508,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMISION DE REGANTES DE CUPER BAJO-COMUNIDAD CAMPESINA DE CUPER CHINCHERO,15/11/2016,Agrario,Superficial,Licencia,Manantial,LLAMACCACCA,29249,0962-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0962-2016-03.pdf,LAT-13.4113/LON-72.0195,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMISION DE REGANTES DE MARAS ANAPHAWA,15/11/2016,Agrario,Superficial,Licencia,Manantial,K'USY DOS,7489,0963-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0963-2016-03.pdf,LAT-13.3266/LON-72.1626,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMISION DE REGANTES DE CUPER BAJO-COMUNIDAD CAMPESINA DE CUPER CHINCHERO,15/11/2016,Agrario,Superficial,Licencia,Manantial,CAPULICCASA,15179,0966-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0966-2016-03.pdf,LAT-13.4071/LON-72.0208,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMITE DE USUARIOS DE AGUA RUKHA DE LA COMUNIDAD DE HUILLOC,15/11/2016,Agrario,Superficial,Licencia,Manantial,LEQUECHUYOC,17734,0967-2016 ANAJAAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0967-2016-03.pdf,LAT-13.2114/LON-72.1987,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMITE DE USUARIOS DE AGUA RUKHA DE LA COMUNIDAD DE HUILLOC,15/11/2016,Agrario,Superficial,Licencia,Manantial,CHECCHE CANCHA,22440,0967-2016 ANAJAAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0967-2016-03.pdf,LAT-13.2114/LON-72.1987,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMITE DE USUARIOS DE AGUA RUKHA DE LA COMUNIDAD DE HUILLOC,15/11/2016,Agrario,Superficial,Licencia,Manantial,CHICLLURNIYOC,930,0967-2016 ANAJAAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0967-2016-03.pdf,LAT-13.2114/LON-72.1987,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMISION DE REGANTES DE CUPER BAJO-COMUNIDAD CAMPESINA DE CUPER CHINCHERO,15/11/2016,Agrario,Superficial,Licencia,Manantial,CAPULICCASA,18697,0968-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0968-2016-03.pdf,LAT-13.4094/LON-72.0221,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMISION DE REGANTES DE CUPER BAJO-COMUNIDAD CAMPESINA DE CUPER CHINCHERO,15/11/2016,Agrario,Superficial,Licencia,Manantial,CAPULICCASA,30287,0969-2016 ANAJAAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0969-2016-03.pdf,LAT-13.4091/LON-72.0234,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMISION DE REGANTES DE MARAS ANAPHAWA,15/11/2016,Agrario,Superficial,Licencia,Manantial,SOCCORAY,65996,0970-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0970-2016-03.pdf,LAT-13.3239/LON-72.1623,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMISION DE REGANTES DE MARAS ANAPHAWA,15/11/2016,Agrario,Superficial,Licencia,Manantial,AYARUCO,115438,0971-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0971-2016-03.pdf,LAT-13.3301/LON-72.1501,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMISION DE REGANTES DE MARAS ANAPHAWA,15/11/2016,Agrario,Superficial,Licencia,Manantial,VIRGEN ASUNTA TIOBAMBA,13517,0972-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0972-2016-03.pdf,LAT-13.3339/LON-72.1372,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMISION DE REGANTES DE MARAS ANAPHAWA,15/11/2016,Agrario,Superficial,Licencia,Manantial,MACHOCCOCHA,11534,0972-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0972-2016-03.pdf,LAT-13.3339/LON-72.1372,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMISION DE REGANTES DE MARAS ANAPHAWA,15/11/2016,Agrario,Superficial,Licencia,Manantial,OCCALLA 1,5743,0973-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0973-2016-03.pdf,LAT-13.3117/LON-72.1861,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMISION DE REGANTES DE MARAS ANAPHAWA,15/11/2016,Agrario,Superficial,Licencia,Manantial,OCCALLA 2,7341,0973-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0973-2016-03.pdf,LAT-13.3117/LON-72.1861,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,"COMITÉ DE USUARIOS DE AGUA DEL RIO VILCANOTA, MANANTE MONTEHUAYLLA, HUAYLLAPATA Y OTROS MANANTES DE LA ASOCIACION DE AGRICULTORES SIN TIERRAS CACHICCATA DEL DISTRITO DE OLLANTAYTAMBO",17/11/2016,Agrario,Superficial,Licencia,Manantial,ÑAHUINPATA 1,148436,0985-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0985-2016-03.pdf,LAT-13.2586/LON-72.289,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,"COMITÉ DE USUARIOS DE AGUA DEL RIO VILCANOTA, MANANTE MONTEHUAYLLA, HUAYLLAPATA Y OTROS MANANTES DE LA ASOCIACION DE AGRICULTORES SIN TIERRAS CACHICCATA DEL DISTRITO DE OLLANTAYTAMBO",17/11/2016,Agrario,Superficial,Licencia,Manantial,ÑAHUINPATA 2,75473,0985-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0985-2016-03.pdf,LAT-13.2586/LON-72.289,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,"COMITÉ DE USUARIOS DE AGUA DEL RIO VILCANOTA, MANANTE MONTEHUAYLLA, HUAYLLAPATA Y OTROS MANANTES DE LA ASOCIACION DE AGRICULTORES SIN TIERRAS CACHICCATA DEL DISTRITO DE OLLANTAYTAMBO",17/11/2016,Agrario,Superficial,Licencia,Manantial,MONTEHUAYLLA 1,41216,0985-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0985-2016-03.pdf,LAT-13.2586/LON-72.289,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,"COMITÉ DE USUARIOS DE AGUA DEL RIO VILCANOTA, MANANTE MONTEHUAYLLA, HUAYLLAPATA Y OTROS MANANTES DE LA ASOCIACION DE AGRICULTORES SIN TIERRAS CACHICCATA DEL DISTRITO DE OLLANTAYTAMBO",17/11/2016,Agrario,Superficial,Licencia,Manantial,MONTEHUAYLLA 2,2188,0985-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0985-2016-03.pdf,LAT-13.2586/LON-72.289,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,"COMITÉ DE USUARIOS DE AGUA DEL RIO VILCANOTA, MANANTE MONTEHUAYLLA, HUAYLLAPATA Y OTROS MANANTES DE LA ASOCIACION DE AGRICULTORES SIN TIERRAS CACHICCATA DEL DISTRITO DE OLLANTAYTAMBO",17/11/2016,Agrario,Superficial,Licencia,Río,VILCANOTA,434725,0988-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0988-2016-03.pdf,LAT-13.2512/LON-72.2901,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,"COMITÉ DE USUARIOS DE AGUA DEL RIO VILCANOTA, MANANTE MONTEHUAYLLA, HUAYLLAPATA Y OTROS MANANTES DE LA ASOCIACION DE AGRICULTORES SIN TIERRAS CACHICCATA DEL DISTRITO DE OLLANTAYTAMBO",17/11/2016,Agrario,Superficial,Licencia,Manantial,CHALLHUERIA,26862,0988-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0988-2016-03.pdf,LAT-13.2512/LON-72.2901,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMITE DE USUARIOS DE AGUA DE LOS RIOS DE PATACANCHA Y YURAC MAYO-PALLATA,22/11/2016,Agrario,Superficial,Licencia,Quebrada,PATACANCHA,73509,1005-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-1005-2016-03.pdf,LAT-13.2313/LON-72.2143,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMITE DE USUARIOS DE AGUA DE LOS RIOS DE PATACANCHA Y YURAC MAYO- PALLATA,22/11/2016,Agrario,Superficial,Licencia,Quebrada,YURACMAYO,275506,1006-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-1006-2016-03.pdf,LAT-13.2324/LON-72.2218,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMITE DE USUARIOS DE AGUA DE LOS RIOS DE PATACANCHA Y YURAC MAYO- PALLATA,22/11/2016,Agrario,Superficial,Licencia,Quebrada,PATACANCHA,92643,1009-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-1009-2016-03.pdf,LAT-13.2272/LON-72.2111,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMITE DE USUARIOS DE AGUA QUEOÑA CCOCHA MAYO,22/11/2016,Agrario,Superficial,Licencia,Quebrada,QUEUÑA CCOCHA,81138,1010-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-1010-2016-03.pdf,LAT-13.2068/LON-72.1935,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMISION DE USUARIOS DE AGUA PUCARUMIYOC-HUAYRACPUNCO,28/11/2016,Agrario,Superficial,Licencia,Quebrada,PATACANCHA,1.893219e+06,1053-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-1053-2016-03.pdf,LAT-13.2541/LON-72.2778,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMITÉ DE USUARIOS DE AGUA DE LOS RÍOS PATACANCHA Y YURACMAYO DE LA COMUNIDAD CAMPESINA DE OLLANTA,28/11/2016,Agrario,Superficial,Licencia,Quebrada,PATACANCHA,78587,1055-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-1055-2016-03.pdf,LAT-13.2488/LON-72.2521,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMITÉ DE USUARIOS DE AGUA DE LOS RÍOS PATACANCHA Y YURACMAYO DE LA COMUNIDAD CAMPESINA DE OLLANTA,29/11/2016,Agrario,Superficial,Licencia,Quebrada,PATACANCHA,111381,1056-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-1056-2016-03.pdf,LAT-13.2455/LON-72.2361,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMISION DE REGANTES DE MARAS ANAPHAWA,29/11/2016,Agrario,Superficial,Licencia,Manantial,CCORIPUGIO GRANDE,88663,1058-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-1058-2016-03.pdf,LAT-13.3101/LON-72.1531,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMITÉ DE USUARIOS DE AGUA DE LOS RÍOS PATACANCHA Y YURACMAYO DE LA COMUNIDAD CAMPESINA DE OLLANTA,29/11/2016,Agrario,Superficial,Licencia,Quebrada,YURACMAYO,309812,1086-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-1086-2016-03.pdf,LAT-13.2366/LON-72.2309,Sierra
Urubamba Vilcanota,Cusco,Cusco,Urubamba,CUSCOURUBAMBA,COMITE DE USUARIOS DE LA AGUADA CHILCAPAMPA,29/11/2016,Agrario,Superficial,Licencia,Manantial,CHILLCAPAMPA 1,12840,1089-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-1089-2016-03.pdf,LAT-13.3305/LON-72.1372,Sierra
