aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMITÉ DE USUARIOS DE AGUA SELLANI,31/10/2012,Agrario,Superficial,Licencia,Manantial,,125055,0297-2012 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0297-2012-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMITÉ DE USUARIOS DE AGUA VISTA ALEGRE,31/10/2012,Agrario,Superficial,Licencia,Río,CAÑIPIA,231564,0313-2012 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0313-2012-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMITÉ DE USUARIOS DE LA REPRESA DE QUISHUARCANCHA UNOROCCONA COMUNIDAD ANANSAYA,04/12/2012,Agrario,Superficial,Licencia,Quebrada,,1.185415e+06,0343-2012 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0343-2012-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMITÉ DE USUARIOS DE AGUA MANANTIAL JUTO LL,04/12/2012,Agrario,Superficial,Licencia,Quebrada,,104986,0346-2012 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0346-2012-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMITÉ DE USUARIOS DE AGUA SISTEMA DE RIEGO PHINAYA,04/12/2012,Agrario,Superficial,Licencia,Río,,67298,0350-2012 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0350-2012-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMITÉ DE USUARIOS DE AGUA QQUESCCAMAYO,04/12/2012,Agrario,Superficial,Licencia,Quebrada,,17524,0351-2012 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0351-2012-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMITÉ DE USUARIOS DE AGUA URINSAYA QQUEROCCOLLANA,04/12/2012,Agrario,Superficial,Licencia,Río,,1.014252e+06,0352-2012 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0352-2012-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,FRANCISCA HUAKACHA DE MERMA,17/12/2012,Agrario,Superficial,Licencia,Manantial,,3485,0363-2012 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0363-2012-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMITÉ DE USUARIOS DE AGUA CCOLQUEPATA CHALLUTA COMUNIDAD CCAHUAYA ALTO PICHIGUA,17/12/2012,Agrario,Superficial,Licencia,Río,,347346,0364-2012 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0364-2012-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMITÉ DE USUARIOS DE AGUA LAUCAMAYO,17/12/2012,Agrario,Superficial,Licencia,Río,,463360,0365-2012 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0365-2012-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMITÉ DE USUARIOS DE AGUA ACCOWINA,17/12/2012,Agrario,Superficial,Licencia,Río,,488343,0366-2012 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0366-2012-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMITÉ DE USUARIOS DE AGUA JUTIYANA,17/12/2012,Agrario,Superficial,Licencia,Río,,1.058249e+06,0367-2012 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0367-2012-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMITÉ DE USUARIOS DE AGUA SAN FELIPE,17/12/2012,Agrario,Superficial,Licencia,Río,,81565,0368-2012 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0368-2012-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMITÉ DE USUARIOS DE AGUA CHACCOPAMPA,17/12/2012,Agrario,Superficial,Licencia,Río,,346883,0369-2012 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0369-2012-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMITÉ DE USUARIOS DE AGUA DE LA MICROCUENCA DEL RIO LLUTA LARAMA,17/12/2012,Agrario,Superficial,Licencia,Quebrada,,262440,0370-2012 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0370-2012-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMITÉ DE USUARIOS DE AGUA LAUCAMAYO,17/12/2012,Agrario,Superficial,Licencia,Río,,312612,0371-2012 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0371-2012-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMITÉ DE USUARIOS DE AGUA KANAMARCA,17/12/2012,Agrario,Superficial,Licencia,Río,,318401,0389-2012 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0389-2012-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMITÉ DE USUARIOS DE AGUA TRES ESTRELLA,17/12/2012,Agrario,Superficial,Licencia,Río,QUERO,231584,0390-2012 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0390-2012-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMITÉ DE USUARIOS DE AGUA LAGUNAS LLITA ALKA CCOCHA,17/12/2012,Agrario,Superficial,Licencia,Quebrada,,754514,0391-2012 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0391-2012-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMITÉ DE USUARIOS DE AGUA INKA LARCCA,17/12/2012,Agrario,Superficial,Licencia,Río,,1.346047e+06,0392-2012 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0392-2012-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMITÉ DE USUARIOS DE AGUA KABITUNI VIZCACHANI,17/12/2012,Agrario,Superficial,Licencia,Quebrada,,141833,0393-2012 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0393-2012-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMITÉ DE USUARIOS DE AGUA HATUN TOMA HUCHUY TOMA,05/04/2013,Agrario,Superficial,Licencia,Manantial,,61455,0058-2013 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0058-2013-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,LUCIA CCAPA PUMA DE FLORES,31/07/2013,Agrario,Superficial,Licencia,Manantial,,74813,0248-2013 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0248-2013-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,FREDI ALBERTO LEIVA FLORES,27/08/2013,Agrario,Superficial,Licencia,Manantial,,49971,0270-2013 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0270-2013-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMITÉ DE USUARIOS DE MAMACCOCHA,29/08/2013,Agrario,Superficial,Licencia,Manantial,,131658.85,0273-2013 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0273-2013-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMITÉ DE USUARIOS DE AGUA LAUCA LOS ANDES,29/08/2013,Agrario,Superficial,Licencia,Manantial,,16927.57,0274-2013 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0274-2013-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMITÉ DE USUARIOS DE AGUA LAUCA LOS ANDES,29/08/2013,Agrario,Superficial,Licencia,Manantial,Pulpera,35265.76,0274-2013 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0274-2013-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,ROQUE JACINTO ACJUTA CCAHUA,17/10/2013,Agrario,Superficial,Licencia,Manantial,,18808.41,0318-2013 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0318-2013-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,FAMILIA ALVAREZ CCAPA,17/12/2013,Agrario,Superficial,Licencia,Río,CAÑIPIA,32350.46,0351-2013 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0351-2013-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMITÉ DE USUARIOS DE AGUA SORA UMA CHILARANA,17/12/2013,Agrario,Superficial,Licencia,Manantial,,28588.78,0352-2013 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0352-2013-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMITÉ DE USUARIOS DE AGUA CHOQQUEPITO,27/12/2013,Agrario,Superficial,Licencia,Manantial,,105327.08,0375-2013 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0375-2013-02.pdf,,Sierra
