aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"PERALTA PONCE, JORGE REYNALDO Y OTRO",18/03/2009,Agrario,Superficial,Licencia,Río,,1107.37,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4896/LON-75.9173,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"PERALTA PONCE, JORGE REYNALDO Y OTRO",18/03/2009,Agrario,Superficial,Licencia,Río,,5481.1,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4889/LON-75.9164,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"PERALTA PONCE, JORGE REYNALDO Y OTRO",18/03/2009,Agrario,Superficial,Licencia,Río,,4763.91,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4853/LON-75.9144,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"PEREZ CURI, DOMINGO CARLOS",18/03/2009,Agrario,Superficial,Licencia,Río,,994.96,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4846/LON-75.9114,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"PEREZ CURI, LUIS ALBERTO",18/03/2009,Agrario,Superficial,Licencia,Río,,2207.3,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4849/LON-75.9113,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"PIO VDA DE CASAS, CONSUELO VICTORIA",18/03/2009,Agrario,Superficial,Licencia,Río,,3095.43,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4609/LON-75.9221,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"PIO VDA DE CASAS, CONSUELO VICTORIA",18/03/2009,Agrario,Superficial,Licencia,Río,,2871.54,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4616/LON-75.9213,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"PIO VDA DE CASAS, CONSUELO VICTORIA",18/03/2009,Agrario,Superficial,Licencia,Río,,2607.7,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4612/LON-75.9221,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"QUINTANA CHAUPIN, VICTOR NILO",18/03/2009,Agrario,Superficial,Licencia,Río,,6884.82,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4821/LON-75.9153,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"QUINTANA ROMERO, JORDAN AVELINO",18/03/2009,Agrario,Superficial,Licencia,Río,,4181.43,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4615/LON-75.9124,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"QUINTANA ROMERO, JORDAN AVELINO",18/03/2009,Agrario,Superficial,Licencia,Río,,6910.83,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.487/LON-75.9195,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"RAMOS SALAZAR, BEATRIZ MARTA",18/03/2009,Agrario,Superficial,Licencia,Río,,3837.7,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4526/LON-75.9307,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"RAMOS SALAZAR, BEATRIZ MARTA",18/03/2009,Agrario,Superficial,Licencia,Río,,10555.3,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4526/LON-75.9313,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"RAMOS SALAZAR, VICTOR LAURO Y OTRO",18/03/2009,Agrario,Superficial,Licencia,Río,,13019.94,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4749/LON-75.9056,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"ROBLES CEBREROS, YOLANDA VICTORIA",18/03/2009,Agrario,Superficial,Licencia,Río,,7131.93,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4841/LON-75.9119,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"ROBLES CEBREROS, YOLANDA VICTORIA",18/03/2009,Agrario,Superficial,Licencia,Río,,2552.89,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4888/LON-75.9126,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"ROBLES CEBREROS, YOLANDA VICTORIA",18/03/2009,Agrario,Superficial,Licencia,Río,,9276.99,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4883/LON-75.9132,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"ROBLES CEBREROS, YOLANDA VICTORIA",18/03/2009,Agrario,Superficial,Licencia,Río,,5076.99,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.488/LON-75.9118,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"ROBLES CEBREROS, YOLANDA VICTORIA",18/03/2009,Agrario,Superficial,Licencia,Río,,1976.91,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4878/LON-75.9132,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"ROBLES CEBREROS, YOLANDA VICTORIA",18/03/2009,Agrario,Superficial,Licencia,Río,,1560.72,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4866/LON-75.9125,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"RODRIGUEZ QUIÑONES, ANIBAL EDMUNDO Y OTRO",18/03/2009,Agrario,Superficial,Licencia,Río,,582.48,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4519/LON-75.9301,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"RODRIGUEZ QUIÑONES, ANIBAL EDMUNDO Y OTRO",18/03/2009,Agrario,Superficial,Licencia,Río,,639.15,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.452/LON-75.9301,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"RODRIGUEZ QUIÑONES, ANIBAL EDMUNDO Y OTRO",18/03/2009,Agrario,Superficial,Licencia,Río,,2011.29,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4607/LON-75.9229,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"RODRIGUEZ QUIÑONES, ANIBAL EDMUNDO Y OTRO",18/03/2009,Agrario,Superficial,Licencia,Río,,639.15,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4606/LON-75.9226,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"RODRIGUEZ QUIÑONES, ANIBAL EDMUNDO Y OTRO",18/03/2009,Agrario,Superficial,Licencia,Río,,1170.54,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4525/LON-75.9298,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"MUÑOZ REYES, VICTORIA MARCIANA",18/03/2009,Agrario,Superficial,Licencia,Río,,72064.39,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4838/LON-75.9065,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"ROJAS DE TACSA, ANGELICA DEMETRIA Y OTRO",18/03/2009,Agrario,Superficial,Licencia,Río,,5192.18,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4507/LON-75.9317,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"ROJAS PIO, AMANDA SATURNINA",18/03/2009,Agrario,Superficial,Licencia,Río,,1300.6,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4604/LON-75.9243,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"ROJAS PIO, AMANDA SATURNINA",18/03/2009,Agrario,Superficial,Licencia,Río,,8328.49,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4766/LON-75.907,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"ROJAS PIO, JOSE ALEJANDRO",18/03/2009,Agrario,Superficial,Licencia,Río,,4518.66,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4622/LON-75.9224,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"ROJAS PIO, JOSE ALEJANDRO",18/03/2009,Agrario,Superficial,Licencia,Río,,3828.41,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4631/LON-75.9216,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"ROJAS PIO, JOSE ALEJANDRO",18/03/2009,Agrario,Superficial,Licencia,Río,,4689.59,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4626/LON-75.9218,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"ROJAS PIO, JOSE ALEJANDRO",18/03/2009,Agrario,Superficial,Licencia,Río,,4087.6,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4617/LON-75.9221,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"ROJAS PIO, JOSE ALEJANDRO",18/03/2009,Agrario,Superficial,Licencia,Río,,3527.41,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4619/LON-75.9135,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"ROJAS PIO, TEOFILO MARIO Y OTRO",18/03/2009,Agrario,Superficial,Licencia,Río,,10002.54,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.462/LON-75.9127,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"ROQUE CHAMILCO, AMELIA MERCEDES",18/03/2009,Agrario,Superficial,Licencia,Río,,903.92,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4636/LON-75.9152,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"ROQUE CHAMILCO, AMELIA MERCEDES",18/03/2009,Agrario,Superficial,Licencia,Río,,1329.4,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4637/LON-75.9147,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"ROQUE CHAMILCO, AMELIA MERCEDES",18/03/2009,Agrario,Superficial,Licencia,Río,,1215.13,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4638/LON-75.9147,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"ROQUE CHAMILCO, AMELIA MERCEDES",18/03/2009,Agrario,Superficial,Licencia,Río,,7642.88,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4627/LON-75.9149,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"ROQUE CHAMILCO, AMELIA MERCEDES",18/03/2009,Agrario,Superficial,Licencia,Río,,5875,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4625/LON-75.914,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"ROQUE CHAMILCO, AMELIA MERCEDES",18/03/2009,Agrario,Superficial,Licencia,Río,,2637.43,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.463/LON-75.9142,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"ROQUE CHAMILCO, AMELIA MERCEDES",18/03/2009,Agrario,Superficial,Licencia,Río,,2373.6,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4634/LON-75.9146,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"ROSALES GAGO, ALBERTO Y OTRA",18/03/2009,Agrario,Superficial,Licencia,Río,,7571.35,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.463/LON-75.9058,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"RUEDA DELZO, LUCIA GUDELIA",18/03/2009,Agrario,Superficial,Licencia,Río,,12983.7,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4829/LON-75.9105,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"RUEDA DELZO, LUCIA GUDELIA",18/03/2009,Agrario,Superficial,Licencia,Río,,6673.01,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4824/LON-75.9103,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"RUEDA PEREZ, SILVIA ROBERTA",18/03/2009,Agrario,Superficial,Licencia,Río,,8884.96,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4542/LON-75.9288,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"RUIZ GOMEZ, ADRIAN JOSE",18/03/2009,Agrario,Superficial,Licencia,Río,,11690.54,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4828/LON-75.9124,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"RAMOS CLEMENTE, JUSTO / SALAZAR DE RAMOS, CLEMENTINA",18/03/2009,Agrario,Superficial,Licencia,Río,,3074.99,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4479/LON-75.9318,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"RAMOS CLEMENTE, JUSTO / SALAZAR DE RAMOS, CLEMENTINA",18/03/2009,Agrario,,Licencia,,,0,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4479/LON-75.9318,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"RAMOS CLEMENTE, JUSTO / SALAZAR DE RAMOS, CLEMENTINA",18/03/2009,Agrario,Superficial,Licencia,Río,,10237.58,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4531/LON-75.9301,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"RAMOS CLEMENTE, JUSTO / SALAZAR DE RAMOS, CLEMENTINA",18/03/2009,Agrario,,Licencia,,,0,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4531/LON-75.9301,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"RAMOS CLEMENTE, JUSTO / SALAZAR DE RAMOS, CLEMENTINA",18/03/2009,Agrario,Superficial,Licencia,Río,,415.26,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4608/LON-75.9224,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"RAMOS CLEMENTE, JUSTO / SALAZAR DE RAMOS, CLEMENTINA",18/03/2009,Agrario,,Licencia,,,0,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4608/LON-75.9224,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"RAMOS CLEMENTE, JUSTO / SALAZAR DE RAMOS, CLEMENTINA",18/03/2009,Agrario,Superficial,Licencia,Río,,16081.92,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4616/LON-75.923,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"RAMOS CLEMENTE, JUSTO / SALAZAR DE RAMOS, CLEMENTINA",18/03/2009,Agrario,,Licencia,,,0,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4616/LON-75.923,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"SALAZAR GUADALUPE, CIRO FAUSTINO",18/03/2009,Agrario,Superficial,Licencia,Río,,6583.82,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.463/LON-75.9205,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"SALAZAR PIO, JOSE MARCIAL",18/03/2009,Agrario,Superficial,Licencia,Río,,6424.04,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4632/LON-75.9064,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"SANTA CRUZ, PALOMARES TEODORO",18/03/2009,Agrario,Superficial,Licencia,Río,,19364.08,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4634/LON-75.9113,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"SANTISTEBAN DE ALARCON, CELINA Y OTRO",18/03/2009,Agrario,Superficial,Licencia,Río,,1956.47,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4611/LON-75.9204,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"SANTISTEBAN DE SARAVIA, AURELIA Y OTRO",18/03/2009,Agrario,Superficial,Licencia,Río,,5428.15,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4614/LON-75.9182,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"SIERRA MUÑOZ, VICTORIA LIDIA",18/03/2009,Agrario,Superficial,Licencia,Río,,1546.79,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4798/LON-75.9104,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"SIERRA MUÑOZ, VICTORIA LIDIA",18/03/2009,Agrario,Superficial,Licencia,Río,,3874.86,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4799/LON-75.9101,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"SIERRA RUEDA, ALEJANRINA MARIBEL",18/03/2009,Agrario,Superficial,Licencia,Río,,8376.79,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4824/LON-75.9095,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"SIERRA SERRANO, FIDENCIA RUFINA",18/03/2009,Agrario,Superficial,Licencia,Río,,5259.07,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4505/LON-75.9324,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"SIERRA SERRANO, GENOVEVA",18/03/2009,Agrario,Superficial,Licencia,Río,,14388.35,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4483/LON-75.9324,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"SIERRA SERRANO, GENOVEVA",18/03/2009,Agrario,Superficial,Licencia,Río,,8427.89,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4493/LON-75.9328,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"SIERRA SERRANO, GENOVEVA",18/03/2009,Agrario,Superficial,Licencia,Río,,7439.43,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4765/LON-75.9091,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"SIERRA SERRANO, RUSBEL MATEO Y OTRO",18/03/2009,Agrario,Superficial,Licencia,Río,,11519.6,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4725/LON-75.909,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"SIERRA SERRANO, RUSBEL MATEO Y OTRO",18/03/2009,Agrario,Superficial,Licencia,Río,,9333.66,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4811/LON-75.9125,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"SOTELO GOMEZ, MARINO ESTEBAN",18/03/2009,Agrario,Superficial,Licencia,Río,,36525.49,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4912/LON-75.916,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"TORRES CASTRO VDA DE VENTURA, SANTA MARTA FLAVIA",18/03/2009,Agrario,Superficial,Licencia,Río,,3053.62,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4441/LON-75.9322,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"TORRES MUÑOZ, RAQUEL AMONIA",18/03/2009,Agrario,Superficial,Licencia,Río,,853.75,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4621/LON-75.9191,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"TORRES MUÑOZ, SATURNINO",18/03/2009,Agrario,Superficial,Licencia,Río,,9605.86,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.463/LON-75.9124,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"TORRES MUÑOZ, TRINIDAD NINFA",18/03/2009,Agrario,Superficial,Licencia,Río,,4016.07,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4842/LON-75.919,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"TORRES SALAZAR, ALIPIO ANIBAL",18/03/2009,Agrario,Superficial,Licencia,Río,,4243.67,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4649/LON-75.908,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"VARGAS AGUERO DE CHAUPIN, SOFIA FELIPA",18/03/2009,Agrario,Superficial,Licencia,Río,,12202.42,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4734/LON-75.9099,Sierra
Cañete Fortaleza,Mala Omas Cañete,Lima,Yauyos,LIMAYAUYOS,"AGÜERO MUÑOZ DE TUPIÑO, SILVIA LAURA",18/03/2009,Agrario,Superficial,Licencia,Río,,3601.73,0034-2009 ANA-ALA MOC,http://file2.ana.gob.pe/dir_rada/20/20-RA-0034-2009-08.pdf,LAT-12.4822/LON-75.9134,Sierra
