aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,EDGAR EFRAIN ENCISO TOMASTO,21/10/2016,Agrario,Superficial,Licencia,Manantial,Lambras puquio,3451.63,0798-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0798-2016-03.pdf,LAT-14.0849/LON-73.2123,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,EDGAR EFRAIN ENCISO TOMASTO / GUILLERMINA TOMASTO TORRE / GLADYS ELYZABETH ENCISO TOMASTO,22/11/2016,Agrario,Superficial,Licencia,Manantial,Huanchus niyoc,5631.61,0953-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0953-2016-02.pdf,LAT-14.0849/LON-73.2123,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,EDGAR EFRAIN ENCISO TOMASTO / GUILLERMINA TOMASTO TORRE / GLADYS ELYZABETH ENCISO TOMASTO,22/11/2016,Agrario,Superficial,Licencia,Manantial,Lambras puquio,3451.63,0953-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0953-2016-02.pdf,LAT-14.0849/LON-73.2123,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,COMITE DE USUARIOS DE PAMPATAMA BAJA,30/01/2017,Agrario,Superficial,Licencia,Río,PINCO,2.859054e+06,0136-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0136-2017-03.pdf,LAT-13.9754/LON-73.1787,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,COMITE DE REGANTES ANCOBAMBA,10/03/2017,Agrario,Superficial,Licencia,Quebrada,PALLCA,334045,0277-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0277-2017-03.pdf,LAT-14.0598/LON-73.0844,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,COMITE DE REGANTES ANCOBAMBA,10/03/2017,Agrario,Superficial,Licencia,Quebrada,QAYSAYHUAYCCO - PISCCAPUQUIO,223481,0277-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0277-2017-03.pdf,LAT-14.0598/LON-73.0844,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE NUEVO PROGRESO,27/04/2017,Poblacional,Superficial,Licencia,Manantial,CCOTOPUQUIO,11691,0418-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0418-2017-03.pdf,LAT-13.9359/LON-73.2349,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA COMUNIDAD CAMPESINA DE CAYCHUCA,03/05/2017,Poblacional,Superficial,Licencia,Manantial,AMARUCHAYOC,7291,0431-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0431-2017-03.pdf,LAT-13.9647/LON-73.0451,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA COMUNIDAD CAMPESINA DE CHAPIMARCA,03/05/2017,Poblacional,Superficial,Licencia,Manantial,YARCCATOMA I,12637,0432-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0432-2017-03.pdf,LAT-13.9879/LON-73.059,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA COMUNIDAD CAMPESINA DE CHAPIMARCA,03/05/2017,Poblacional,Superficial,Licencia,Manantial,YARCCATOMA II,18956,0432-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0432-2017-03.pdf,LAT-13.9879/LON-73.059,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,COMITÉ DE USUARIOS CHACAPUENTE,05/06/2017,Agrario,Superficial,Licencia,Quebrada,Mosecca,57473,0500-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0500-2017-03.pdf,LAT-13.8886/LON-73.3026,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO DEL ANEXO DE CHOCCEMARCA,16/06/2017,Poblacional,Superficial,Licencia,Manantial,Paccaripata,7844,0521-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0521-2017-03.pdf,LAT-14.1532/LON-73.1202,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,COMITÉ DE REGANTES LAYME,22/06/2017,Agrario,Superficial,Licencia,Manantial,Tastapatahuaycco,9890,0529-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0529-2017-03.pdf,LAT-14.1129/LON-73.1129,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,COMITÉ DE REGANTES LAYME,22/06/2017,Agrario,Superficial,Licencia,Manantial,Occerumiyoc,19777,0529-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0529-2017-03.pdf,LAT-14.1129/LON-73.1129,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,COMITÉ DE REGANTES LAYME,22/06/2017,Agrario,Superficial,Licencia,Manantial,Hatunlayme,39553,0529-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0529-2017-03.pdf,LAT-14.1129/LON-73.1129,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,COMITÉ DE REGANTES ACEROUMA,22/06/2017,Agrario,,Licencia,,,48712,0530-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0530-2017-03.pdf,LAT-14.0929/LON-73.1302,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,COMITÉ DE REGANTES HUAYAO,22/06/2017,Agrario,Superficial,Licencia,Manantial,Manzanayoc,58036,0531-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0531-2017-03.pdf,LAT-14.1463/LON-73.1278,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL ANEXO DE QUISHQUE,27/06/2017,Poblacional,Superficial,Licencia,Manantial,Senejapuquio,8609,0539-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0539-2017-03.pdf,LAT-14.1546/LON-73.1212,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,COMITÉ DE USUARIOS DE AGUA YANACCACCA CRUZ PATA,28/06/2017,Agrario,Superficial,Licencia,Manantial,Yanaccacca,75530,0540-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0540-2017-03.pdf,LAT-14.0945/LON-73.1561,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,COMITÉ DE REGANTES AYLLASANA,28/06/2017,Agrario,Superficial,Licencia,Manantial,Lambrashuaycco I,21135,0541-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0541-2017-03.pdf,LAT-14.1067/LON-73.1441,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,COMITÉ DE REGANTES AYLLASANA,28/06/2017,Agrario,Superficial,Licencia,Manantial,Lambrashuaycco II,46627,0541-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0541-2017-03.pdf,LAT-14.1067/LON-73.1441,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,COMITÉ DE REGANTES CCORIRAY,28/06/2017,Agrario,Superficial,Licencia,Manantial,Sinhua Calishuaycco,94073,0542-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0542-2017-03.pdf,LAT-14.0783/LON-73.1367,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,COMITÉ DE REGANTES MOCHOCCO,28/06/2017,Agrario,Superficial,Licencia,Manantial,Achecmayo,10651,0543-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0543-2017-04.pdf,LAT-14.067/LON-73.1591,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,COMITÉ DE REGANTES MOCHOCCO,28/06/2017,Agrario,Superficial,Licencia,Manantial,Oro verde,9130,0543-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0543-2017-04.pdf,LAT-14.067/LON-73.1591,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,COMITÉ DE REGANTES MOCHOCCO,28/06/2017,Agrario,Superficial,Licencia,Río,Antabamba,14563,0543-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0543-2017-04.pdf,LAT-14.067/LON-73.1591,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,COMITÉ DE REGANTES CHUCHIN HUACCLLAPATA,28/06/2017,Agrario,Superficial,Licencia,Manantial,Millucucho,49515,0544-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0544-2017-03.pdf,LAT-14.1399/LON-73.121,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,COMITÉ DE REGANTES CHUCHIN HUACCLLAPATA,28/06/2017,Agrario,Superficial,Licencia,Manantial,Challhuayocc,21221,0544-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0544-2017-03.pdf,LAT-14.1399/LON-73.121,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,COMITÉ DE REGANTES SAMANA TAPAYRIHUA,28/06/2017,Agrario,Superficial,Licencia,Quebrada,Samana,87036,0545-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0545-2017-03.pdf,LAT-14.1412/LON-73.1318,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,COMITÉ DE REGANTES SAMANA TAPAYRIHUA,28/06/2017,Agrario,Superficial,Licencia,Manantial,Ccotopuquio,41038,0545-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0545-2017-03.pdf,LAT-14.1412/LON-73.1318,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,COMITÉ DE REGANTES HUAYAO DEL DISTRITO DE TAPAYRIHUA,28/06/2017,Agrario,Superficial,Licencia,Manantial,Hierbabuenayoc,96270,0546-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0546-2017-03.pdf,LAT-14.143/LON-73.1221,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,COMITÉ DE USUARIOS DE AGUA PAROTO MONTE,12/07/2017,Agrario,Superficial,Licencia,Manantial,Paroto Huaycco,93306,0580-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0580-2017-03.pdf,LAT-14.1122/LON-73.1637,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,COMITÉ DE REGNATES COLLPA LLIPCCA,07/08/2017,Agrario,Superficial,Licencia,Manantial,Ccasiri Huyacco,84748,0659-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0659-2017-03.pdf,LAT-14.1221/LON-73.164,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,COMITÉ DE USUARIOS PARCCO HABASPAMPA TUMIRE,19/09/2017,Agrario,Superficial,Licencia,Quebrada,Atero,302732,0782-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0782-2017-03.pdf,LAT-14.2022/LON-73.1611,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,COMITÉ DE USUARIOS PARCCO HABASPAMPA TUMIRE,19/09/2017,Agrario,Superficial,Licencia,Quebrada,Pincullini captacion habaspampa I,95710,0782-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0782-2017-03.pdf,LAT-14.2022/LON-73.1611,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,COMITÉ DE USUARIOS PARCCO HABASPAMPA TUMIRE,19/09/2017,Agrario,Superficial,Licencia,Quebrada,Pincullini captación habaspampa II,56920,0782-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0782-2017-03.pdf,LAT-14.2022/LON-73.1611,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO (JASS) DE LA LOCALIDAD DE ANCOBAMBA,13/10/2016,Poblacional,Superficial,Licencia,Manantial,Quellopuquio,14822,0765-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-2016-0765-02.pdf,LAT-14.048/LON-73.0952,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,"JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO ""JASS"" DEL ANEXO DE CCORIRAY",16/06/2015,Poblacional,Superficial,Licencia,Manantial,,12299.04,0163-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0163-2015-02.pdf,,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,"JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO ""JASS"" DEL ANEXO DE HUAYAO",17/06/2015,Poblacional,Superficial,Licencia,Manantial,,12299.04,0173-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0173-2015-02.pdf,,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,"JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO ""JASS"" DEL ANEXO DE HUAYAO",17/06/2015,Poblacional,Superficial,Licencia,Manantial,,5045.76,0173-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0173-2015-02.pdf,,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,"JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO ""JASS"" DEL ANEXO DE LAYME",17/06/2015,Poblacional,Superficial,Licencia,Manantial,,19867.68,0174-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0174-2015-02.pdf,,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,"JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO ""JASS"" DEL ANEXO DE LAYME",17/06/2015,Poblacional,Superficial,Licencia,Manantial,,2522.88,0174-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0174-2015-02.pdf,,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,"JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO ""JASS"" DEL ANEXO DE SOCCO-COLLPA",17/06/2015,Poblacional,Superficial,Licencia,Manantial,,7253.27,0176-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0176-2015-02.pdf,,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,"JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO ""JASS"" DEL ANEXO DE SOCCO-COLLPA",17/06/2015,Poblacional,Superficial,Licencia,Quebrada,,15427.56,0176-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0176-2015-02.pdf,,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,"JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO ""JASS"" DEL ANEXO DE SOCCO-COLLPA",17/06/2015,Poblacional,Superficial,Licencia,Quebrada,,5142.48,0176-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0176-2015-02.pdf,,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,EMPRESA SURVIAL S.A.,07/07/2015,Industrial,Superficial,Autorización,Quebrada,,1363.44,0209-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0209-2015-02.pdf,,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,EMPRESA SURVIAL S.A.,07/07/2015,Industrial,Superficial,Autorización,Río,,1363.44,0212-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0212-2015-02.pdf,,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,EMPRESA SURVIAL S.A.,07/07/2015,Industrial,Superficial,Autorización,Quebrada,,1363.44,0214-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0214-2015-02.pdf,,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,COMITÉ DE REGANTES PALLCCORA,30/11/2015,Agrario,Superficial,Licencia,Manantial,,32637.16,0565-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0565-2015-02.pdf,,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,COMITÉ DE REGANTES PALLCCORA,30/11/2015,Agrario,Superficial,Licencia,Quebrada,,27197.65,0565-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0565-2015-02.pdf,,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO (JASS) DE LA COMUNIDAD CAMPESINA PISCOLLA.,30/11/2015,Poblacional,Superficial,Licencia,Manantial,,4415.07,0567-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0567-2015-02.pdf,,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO (JASS) DEL ANEXO DE HUANCAPAMPA.,30/11/2015,Poblacional,Superficial,Licencia,Manantial,,3468.93,0570-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0570-2015-02.pdf,,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,JUNTA DE ADMINISTRACIÓN DE SERVICIOS DE SANEAMIENTO (JASS) DE LA COMUNIDAD CAMPESINA DE SANTA ROSA,30/12/2015,Poblacional,Superficial,Licencia,Manantial,,14191.2,0666-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0666-2015-02.pdf,,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,JUNTA DE ADMINISTRACIÓN DE SERVICIOS DE SANEAMIENTO (JASS) DE LA COMUNIDAD CAMPESINA DE PAMPALLACTA,30/12/2015,Poblacional,Superficial,Licencia,Manantial,,8059,0667-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0667-2015-02.pdf,,Sierra
Pampas Apurimac,Medio Apurimac Pachachaca,Apurímac,Aymaraes,APURIMACAYMARAES,JUNTA DE ADMINISTRACIÓN DE SERVICIOS DE SANEAMIENTO (JASS) DE LA COMUNIDAD CAMPESINA DE PAMPALLACTA,30/12/2015,Poblacional,Superficial,Licencia,Manantial,,5372.8,0667-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/62/62-RD-0667-2015-02.pdf,,Sierra
