aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"AGUILAR SUTTY, IDELFONSO RAYMUNDO",06/11/2013,Agrario,Superficial,Licencia,Quebrada,,24810.5,0145-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0145-2013-03.pdf,LAT-14.0321/LON-70.0046,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"AGUILAR SUTTY, IDELFONSO RAYMUNDO",06/11/2013,Agrario,Superficial,Licencia,Quebrada,,13232,0145-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0145-2013-03.pdf,LAT-14.0321/LON-70.0046,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"MAMANI CONDORI, NICOLAS",11/11/2013,Agrario,Superficial,Licencia,Manantial,,60825.6,0154-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0154-2013-03.pdf,LAT-13.9895/LON-70.0428,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"MAMANI CONDORI, NICOLAS",11/11/2013,Agrario,Superficial,Licencia,Manantial,,19008,0154-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0154-2013-03.pdf,LAT-13.9895/LON-70.0428,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"BERMUDEZ MAMANI, MARCOSA MARCELINA",11/11/2013,Agrario,Superficial,Licencia,Manantial,,21859.2,0155-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0155-2013-02.pdf,LAT-13.9801/LON-69.9766,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"SALGUERO QUISPE, MARCELINO",11/11/2013,Agrario,Superficial,Licencia,Quebrada,,59067.4,0160-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0160-2013-03.pdf,LAT-14.0782/LON-70.0917,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"SALGUERO QUISPE, MARCELINO",11/11/2013,Agrario,Superficial,Licencia,Manantial,,3088.8,0160-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0160-2013-03.pdf,LAT-14.0782/LON-70.0917,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"SALGUERO QUISPE, MARCELINO",11/11/2013,Agrario,Superficial,Licencia,Quebrada,,17725,0160-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0160-2013-03.pdf,LAT-14.0782/LON-70.0917,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"SALGUERO QUISPE, MARCELINO",11/11/2013,Agrario,Superficial,Licencia,Quebrada,,11808.7,0160-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0160-2013-03.pdf,LAT-14.0782/LON-70.0917,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"GUTIERREZ SALGUERO, ALBERTO",02/12/2013,Agrario,Superficial,Licencia,Quebrada,,28274.4,0162-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0162-2013-03.pdf,LAT-14.0832/LON-70.1502,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"GUTIERREZ SALGUERO, ALBERTO",02/12/2013,Agrario,Superficial,Licencia,Quebrada,,35402.4,0162-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0162-2013-03.pdf,LAT-14.0832/LON-70.1502,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"GUTIERREZ SALGUERO, ALBERTO",02/12/2013,Agrario,Superficial,Licencia,Quebrada,,18770.4,0162-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0162-2013-03.pdf,LAT-14.0832/LON-70.1502,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"GUTIERREZ SALGUERO, ALBERTO",02/12/2013,Agrario,Superficial,Licencia,Manantial,,2376,0162-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0162-2013-03.pdf,LAT-14.0832/LON-70.1502,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"MAMANI LIPA, JAIME LUIS",02/12/2013,Agrario,Superficial,Licencia,Manantial,,7365.6,0163-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0163-2013-02.pdf,LAT-14.059/LON-70.437,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"PACCO JUCHATUMA, ORESTES",11/12/2013,Agrario,Superficial,Licencia,Quebrada,,59162.4,0174-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0174-2013-03.pdf,LAT-14.0184/LON-70.1253,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"PACCO JUCHATUMA, ORESTES",11/12/2013,Agrario,Superficial,Licencia,Quebrada,,19245.6,0174-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0174-2013-03.pdf,LAT-14.0184/LON-70.1253,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"QUISPE SUCAPUCA, MIGUEL RAFAEL",11/12/2013,Agrario,Superficial,Licencia,Quebrada,,44906.4,0175-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0175-2013-03.pdf,LAT-14.0322/LON-70.1353,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"QUISPE SUCAPUCA, MIGUEL RAFAEL",11/12/2013,Agrario,Superficial,Licencia,Quebrada,,11642.4,0175-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0175-2013-03.pdf,LAT-14.0322/LON-70.1353,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"QUISPE SUCAPUCA, MIGUEL RAFAEL",11/12/2013,Agrario,Superficial,Licencia,Río,,18770.4,0175-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0175-2013-03.pdf,LAT-14.0322/LON-70.1353,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"CAHUANA HUANCA, LEONCIO ELEUTERIO",18/12/2013,Agrario,Superficial,Licencia,Manantial,,165370,0182-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0182-2013-02.pdf,LAT-13.9256/LON-70.0267,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"CAHUANA HUANCA, LEONCIO ELEUTERIO",18/12/2013,Agrario,Superficial,Licencia,Manantial,LLACTAPATA,0,0182-2013 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0182-2013-02.pdf,LAT-13.9256/LON-70.0267,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"NARVAEZ TACURI, HILARIO JUAN",02/01/2014,Agrario,Superficial,Licencia,Río,,280130,0001-2014 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0001-2014-03.pdf,LAT-14.0713/LON-70.3742,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"NARVAEZ TACURI, HILARIO JUAN",02/01/2014,Agrario,Superficial,Licencia,Río,,81497,0001-2014 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0001-2014-03.pdf,LAT-14.0713/LON-70.3742,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"NARVAEZ TACURI, HILARIO JUAN",02/01/2014,Agrario,Superficial,Licencia,Río,,38016,0001-2014 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0001-2014-03.pdf,LAT-14.0713/LON-70.3742,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"NARVAEZ TACURI, HILARIO JUAN",02/01/2014,Agrario,Superficial,Licencia,Río,,22810,0001-2014 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0001-2014-03.pdf,LAT-14.0713/LON-70.3742,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"CHAMBI GONZALES, MERCEDES TIBURCIA",10/01/2014,Agrario,Superficial,Licencia,Quebrada,,22572,0003-2014 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0003-2014-03.pdf,LAT-13.978/LON-69.9884,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"CHAMBI GONZALES, MERCEDES TIBURCIA",10/01/2014,Agrario,Superficial,Licencia,Río,,18770.4,0003-2014 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0003-2014-03.pdf,LAT-13.978/LON-69.9884,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"SALGUERO QUISPE, MARIANO",15/01/2014,Agrario,Superficial,Licencia,Quebrada,,30697.92,0007-2014 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0007-2014-03.pdf,LAT-14.0753/LON-70.1579,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"SALGUERO QUISPE, MARIANO",15/01/2014,Agrario,Superficial,Licencia,Quebrada,,5916.24,0007-2014 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0007-2014-03.pdf,LAT-14.0753/LON-70.1579,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"SALGUERO QUISPE, MARIANO",15/01/2014,Agrario,Superficial,Licencia,Quebrada,,11404.8,0007-2014 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0007-2014-03.pdf,LAT-14.0753/LON-70.1579,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"SALGUERO QUISPE, MARIANO",15/01/2014,Agrario,Superficial,Licencia,Quebrada,,0,0007-2014 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0007-2014-03.pdf,LAT-14.0753/LON-70.1579,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"SALGUERO QUISPE, MARIANO",15/01/2014,Agrario,Superficial,Licencia,Quebrada,,0,0007-2014 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0007-2014-03.pdf,LAT-14.0753/LON-70.1579,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"SALGUERO QUISPE, MARIANO",15/01/2014,Agrario,Superficial,Licencia,Quebrada,,0,0007-2014 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0007-2014-03.pdf,LAT-14.0753/LON-70.1579,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"SALGUERO QUISPE, MARIANO",15/01/2014,Agrario,Superficial,Licencia,Quebrada,,0,0007-2014 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0007-2014-03.pdf,LAT-14.0753/LON-70.1579,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"SALGUERO QUISPE, MARIANO",15/01/2014,Agrario,Superficial,Licencia,Quebrada,,0,0007-2014 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0007-2014-03.pdf,LAT-14.0753/LON-70.1579,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"SALGUERO QUISPE, MARIANO",15/01/2014,Agrario,Superficial,Licencia,Quebrada,,24805.44,0007-2014 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0007-2014-03.pdf,LAT-14.0753/LON-70.1579,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO (JASS) DE LA CAMUNIDAD CAMPESINA DE CUTICARCA,22/01/2014,Poblacional,Superficial,Licencia,Manantial,,9145.44,0009-2014 ANA-ALA INAMBARI,http://file2.ana.gob.pe/dir_rada/64/64-RA-0009-2014-03.pdf,LAT-13.9718/LON-69.9698,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,COORPORACION MINERA SANTA TERESA - ITUATA,13/05/2014,Minero,Superficial,Licencia,Quebrada,WINCHUMAYO,12614.4,0060-2014 ANA-ALA INAMBARI,http://file2.ana.gob.pe/dir_rada/64/64-RA-0060-2014-02.pdf,UTM WGS 84 ZONA 19L SUR 380268E 8488190N,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,COORPORACION MINERA SANTA TERESA - ITUATA,13/05/2014,Minero,Superficial,Licencia,Manantial,ESTRELLA,6307.2,0060-2014 ANA-ALA INAMBARI,http://file2.ana.gob.pe/dir_rada/64/64-RA-0060-2014-02.pdf,UTM WGS 84 ZONA 19L SUR 415795E 8453644N,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,OPERADORA SUR PERU S.A.,28/05/2014,Industrial,Superficial,Autorización,Río,,48565.44,0066-2014 ANA-ALA INAMBARI,http://file2.ana.gob.pe/dir_rada/64/64-RA-0066-2014-02.pdf,LAT-13.7859/LON-70.4722,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,OPERADORA SUR PERU S.A.,28/05/2014,Industrial,Superficial,Autorización,Quebrada,,0,0066-2014 ANA-ALA INAMBARI,http://file2.ana.gob.pe/dir_rada/64/64-RA-0066-2014-02.pdf,LAT-13.7859/LON-70.4722,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,OPERADORA SUR PERU S.A.,28/05/2014,Industrial,Superficial,Autorización,Quebrada,S/N,0,0066-2014 ANA-ALA INAMBARI,http://file2.ana.gob.pe/dir_rada/64/64-RA-0066-2014-02.pdf,LAT-13.7859/LON-70.4722,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,OPERADORA SUR PERU S.A.,28/05/2014,Industrial,Superficial,Autorización,Quebrada,S/N,0,0066-2014 ANA-ALA INAMBARI,http://file2.ana.gob.pe/dir_rada/64/64-RA-0066-2014-02.pdf,LAT-13.7859/LON-70.4722,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,OPERADORA SUR PERU S.A.,28/05/2014,Industrial,Superficial,Autorización,Quebrada,CASAHUIRI,0,0066-2014 ANA-ALA INAMBARI,http://file2.ana.gob.pe/dir_rada/64/64-RA-0066-2014-02.pdf,LAT-13.7859/LON-70.4722,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,OPERADORA SUR PERU S.A.,28/05/2014,Industrial,Superficial,Autorización,Quebrada,EL CARMEN,0,0066-2014 ANA-ALA INAMBARI,http://file2.ana.gob.pe/dir_rada/64/64-RA-0066-2014-02.pdf,LAT-13.7859/LON-70.4722,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,OPERADORA SUR PERU S.A.,28/05/2014,Industrial,Superficial,Autorización,Manantial,,0,0066-2014 ANA-ALA INAMBARI,http://file2.ana.gob.pe/dir_rada/64/64-RA-0066-2014-02.pdf,LAT-13.7859/LON-70.4722,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,OPERADORA SUR PERU S.A.,28/05/2014,Industrial,Superficial,Autorización,Quebrada,CHAQUIMAYO,0,0066-2014 ANA-ALA INAMBARI,http://file2.ana.gob.pe/dir_rada/64/64-RA-0066-2014-02.pdf,LAT-13.7859/LON-70.4722,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,OPERADORA SUR PERU S.A.,28/05/2014,Industrial,Superficial,Autorización,Manantial,,0,0066-2014 ANA-ALA INAMBARI,http://file2.ana.gob.pe/dir_rada/64/64-RA-0066-2014-02.pdf,LAT-13.7859/LON-70.4722,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,OPERADORA SUR PERU S.A.,28/05/2014,Industrial,Superficial,Autorización,Quebrada,CUNKURCHACA,0,0066-2014 ANA-ALA INAMBARI,http://file2.ana.gob.pe/dir_rada/64/64-RA-0066-2014-02.pdf,LAT-13.7859/LON-70.4722,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"WALDO TITO, CHECMAPUCO",22/07/2014,Agrario,Superficial,Licencia,Manantial,,16156.8,0102-2014 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0102-2014-02.pdf,LAT-13.804/LON-70.5074,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"MIGUEL MOROCCO, SONCCO",25/11/2014,,Superficial,Licencia,Quebrada,,1482.2,0127-2014 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0127-2014-02.pdf,LAT-14.0506/LON-70.3972,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"CACERES HANCCO, MARUJA LUCIA",12/12/2014,Agrario,Superficial,Licencia,Quebrada,,30507.84,0129-2014 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0129-2014-03.pdf,LAT-13.9892/LON-70.0461,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"CACERES HANCCO, MARUJA LUCIA",12/12/2014,Agrario,Superficial,Licencia,Quebrada,,0,0129-2014 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RA-0129-2014-03.pdf,LAT-13.9892/LON-70.0461,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"FLORES COA, ERNESTO FABIAN",12/08/2015,Agrario,Superficial,Licencia,Río,,96791,0098-2015 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RD-0098-2015-4.pdf,LAT-13.9599/LON-70.436,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"FLORES COA, ERNESTO FABIAN",12/08/2015,Agrario,Superficial,Licencia,Quebrada,,19880,0098-2015 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RD-0098-2015-4.pdf,LAT-13.9599/LON-70.436,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"FLORES COA, ERNESTO FABIAN",12/08/2015,Agrario,Superficial,Licencia,Quebrada,,26105,0098-2015 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RD-0098-2015-4.pdf,LAT-13.9599/LON-70.436,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"FLORES COA, ERNESTO FABIAN",12/08/2015,Agrario,Superficial,Licencia,Río,,4217,0098-2015 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RD-0098-2015-4.pdf,LAT-13.9599/LON-70.436,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"FLORES COA, ERNESTO FABIAN",12/08/2015,Agrario,Superficial,Licencia,Río,,10041,0098-2015 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RD-0098-2015-4.pdf,LAT-13.9599/LON-70.436,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"FLORES COA, ERNESTO FABIAN",12/08/2015,Agrario,Superficial,Licencia,Río,,4416,0098-2015 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RD-0098-2015-4.pdf,LAT-13.9599/LON-70.436,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"FLORES COA, ERNESTO FABIAN",12/08/2015,Agrario,Superficial,Licencia,Río,,0,0098-2015 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RD-0098-2015-4.pdf,LAT-13.9599/LON-70.436,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"FLORES COA, ERNESTO FABIAN",12/08/2015,Agrario,Superficial,Licencia,Río,,7028,0098-2015 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RD-0098-2015-4.pdf,LAT-13.9599/LON-70.436,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"FLORES COA, ERNESTO FABIAN",12/08/2015,Agrario,Superficial,Licencia,Río,,177718,0098-2015 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RD-0098-2015-4.pdf,LAT-13.9599/LON-70.436,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"FLORES COA, ERNESTO FABIAN",12/08/2015,Agrario,Superficial,Licencia,Río,,2008,0098-2015 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RD-0098-2015-4.pdf,LAT-13.9599/LON-70.436,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"FLORES COA, ERNESTO FABIAN",12/08/2015,Agrario,Superficial,Licencia,Río,,19679,0098-2015 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RD-0098-2015-4.pdf,LAT-13.9599/LON-70.436,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"GONZALES CACERES,SEBASTIAN",02/10/2015,Agrario,Superficial,Licencia,Manantial,,10350.3,0147-2015 ANA-ALA I.,http://file2.ana.gob.pe/dir_rada/64/64-RD-0147-2015-2.pdf,LAT-13.8934/LON-69.8935,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"CONCESIONES MINERA METALICAS TRIUNFADOR 4 y 1, SAMILIO 1, CALVARIO II",03/10/2006,Minero,Superficial,Autorización,Riachuelo,,2332.8,0113-2006 DRA.P-ATDRHI,http://file2.ana.gob.pe/dir_rada/64/64-RA-0113-2006-02.pdf,,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"CONCESIONES MINERA METALICAS TRIUNFADOR 4 y 1, SAMILIO 1, CALVARIO II",03/10/2006,Minero,Superficial,Autorización,Riachuelo,,2332.8,0113-2006 DRA.P-ATDRHI,http://file2.ana.gob.pe/dir_rada/64/64-RA-0113-2006-02.pdf,,Sierra
Madre de Dios,Tambopata - Inambari,Puno,Carabaya,PUNOCARABAYA,"CONCESIONES MINERA METALICAS TRIUNFADOR 4 y 1, SAMILIO 1, CALVARIO II",03/10/2006,Minero,Superficial,Autorización,Manantial,,2332.8,0113-2006 DRA.P-ATDRHI,http://file2.ana.gob.pe/dir_rada/64/64-RA-0113-2006-02.pdf,,Sierra
Titicaca,Ramis,Puno,Carabaya,PUNOCARABAYA,COMISION DE REGANTES URINSAYA,20/08/1997,Agrario,Superficial,Licencia,Río,,0,0023-1997 RJCM-DRA-AAM-ATDRR,http://file2.ana.gob.pe/dir_rada/65/65-RA-0023-1997-02.pdf,,Sierra
Titicaca,Ramis,Puno,Carabaya,PUNOCARABAYA,"SONCCO SONCCO, INOCENCIO",15/04/2002,Agrario,Superficial,Licencia,Río,,9320,0151-2002 PUNO-DRA.P-ATDRR-AT,http://file2.ana.gob.pe/dir_rada/65/65-RA-0151-2002-01.pdf,,Sierra
Titicaca,Ramis,Puno,Carabaya,PUNOCARABAYA,"APAZA TURPO, MARCOS",21/05/2002,Agrario,Superficial,Licencia,Quebrada,,2330,0165-2002 PUNO-DRA.P-ATDRR-AT,http://file2.ana.gob.pe/dir_rada/65/65-RA-0165-2002-01.pdf,,Sierra
Titicaca,Ramis,Puno,Carabaya,PUNOCARABAYA,"APAZA TURPO, MARCOS",21/05/2002,Agrario,Superficial,Licencia,Quebrada,,2330,0165-2002 PUNO-DRA.P-ATDRR-AT,http://file2.ana.gob.pe/dir_rada/65/65-RA-0165-2002-01.pdf,,Sierra
Titicaca,Ramis,Puno,Carabaya,PUNOCARABAYA,"AROQUIPA ÑAUPA, MELQUIADES",21/05/2002,Agrario,Superficial,Licencia,Río,CRUCERO,2330,0167-2002 PUNO-DRA.P-ATDRR-AT,http://file2.ana.gob.pe/dir_rada/65/65-RA-0167-2002-01.pdf,,Sierra
Titicaca,Ramis,Puno,Carabaya,PUNOCARABAYA,"CACERES CHALLAPA, MARTIN PRUDENCIO",21/05/2002,Agrario,Superficial,Licencia,Río,CRUCERO,2330,0168-2002 PUNO-DRA.P-ATDRR-AT,http://file2.ana.gob.pe/dir_rada/65/65-RA-0168-2002-01.pdf,,Sierra
Titicaca,Ramis,Puno,Carabaya,PUNOCARABAYA,"HUISA LEQQUE, BERNABE POLICARPIO",21/05/2002,Agrario,Superficial,Licencia,Río,CRUCERO,1165,0169-2002 PUNO-DRA.P-ATDRR-AT,http://file2.ana.gob.pe/dir_rada/65/65-RA-0169-2002-01.pdf,,Sierra
Titicaca,Ramis,Puno,Carabaya,PUNOCARABAYA,"CCANCCAPA VDA. DE CACERES, MELCHORA",21/05/2002,Agrario,Superficial,Licencia,Río,CRUCERO,2330,0170-2002 PUNO-DRA.P-ATDRR-AT,http://file2.ana.gob.pe/dir_rada/65/65-RA-0170-2002-01.pdf,,Sierra
Titicaca,Ramis,Puno,Carabaya,PUNOCARABAYA,"SONCCO DE NINA, JUSTINA",21/05/2002,Agrario,Superficial,Licencia,Río,CRUCERO,2330,0171-2002 PUNO-DRA.P-ATDRR-AT,http://file2.ana.gob.pe/dir_rada/65/65-RA-0171-2002-01.pdf,,Sierra
Titicaca,Ramis,Puno,Carabaya,PUNOCARABAYA,"VILCA VDA. CHALLAPA, AURELIA",21/05/2002,Agrario,Superficial,Licencia,Río,CRUCERO,2330,0172-2002 PUNO-DRA.P-ATDRR-AT,http://file2.ana.gob.pe/dir_rada/65/65-RA-0172-2002-01.pdf,,Sierra
Titicaca,Ramis,Puno,Carabaya,PUNOCARABAYA,"VILCA DE CUTIPA, MARIA MELCHORA",21/05/2002,Agrario,Superficial,Licencia,Río,CRUCERO,2330,0173-2002 PUNO-DRA.P-ATDRR-AT,http://file2.ana.gob.pe/dir_rada/65/65-RA-0173-2002-01.pdf,,Sierra
Titicaca,Ramis,Puno,Carabaya,PUNOCARABAYA,"CHUCHI VDA.DE CONDORI, JUANA JESUS",21/05/2002,Agrario,Superficial,Licencia,Río,CRUCERO,2330,0174-2002 PUNO-DRA.P-ATDRR-AT,http://file2.ana.gob.pe/dir_rada/65/65-RA-0174-2002-01.pdf,,Sierra
Titicaca,Ramis,Puno,Carabaya,PUNOCARABAYA,"MOROCCO CHUCHI, LUCIA INES",21/05/2002,Agrario,Superficial,Licencia,Río,CRUCERO,1165,0175-2002 PUNO-DRA.P-ATDRR-AT,http://file2.ana.gob.pe/dir_rada/65/65-RA-0175-2002-01.pdf,,Sierra
