aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,04/03/2014,Agrario,Superficial,Licencia,Quebrada, QUELLOUNO,849063.21,0158-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0158-2014-03.pdf,LAT-13.3512/LON-71.954,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,07/03/2014,Agrario,Superficial,Licencia,Manantial, HATUN HUAYLLA,591936.74,0186-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0186-2014-03.pdf,LAT-13.4702/LON-71.7369,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,07/03/2014,Agrario,Superficial,Licencia,Manantial, QOLPAYOC,0,0186-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0186-2014-03.pdf,LAT-13.4702/LON-71.7369,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,07/03/2014,Agrario,Superficial,Licencia,Manantial, YANAQAQA HUAYCO,0,0186-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0186-2014-03.pdf,LAT-13.4702/LON-71.7369,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,07/03/2014,Agrario,Superficial,Licencia,Manantial, QOCHA HUAYLLA,0,0186-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0186-2014-03.pdf,LAT-13.4702/LON-71.7369,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,07/03/2014,Agrario,Superficial,Licencia,Manantial, NIHUAYOC,0,0186-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0186-2014-03.pdf,LAT-13.4702/LON-71.7369,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,07/03/2014,Agrario,Superficial,Licencia,Manantial, LABRACHAYOC,0,0186-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0186-2014-03.pdf,LAT-13.4702/LON-71.7369,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,07/03/2014,Agrario,Superficial,Licencia,Manantial, LABRAMNIYOC 1,0,0186-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0186-2014-03.pdf,LAT-13.4702/LON-71.7369,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,07/03/2014,Agrario,Superficial,Licencia,Manantial, LABRAMNIYOC 2,0,0186-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0186-2014-03.pdf,LAT-13.4702/LON-71.7369,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,07/03/2014,Agrario,Superficial,Licencia,Manantial, LABRAMNIYOC 3,0,0186-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0186-2014-03.pdf,LAT-13.4702/LON-71.7369,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,07/03/2014,Agrario,Superficial,Licencia,Manantial, QOYACHOC HUAYLLA,0,0186-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0186-2014-03.pdf,LAT-13.4702/LON-71.7369,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,07/03/2014,Agrario,Superficial,Licencia,Manantial, QUISHUAR HUAYLLA,0,0186-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0186-2014-03.pdf,LAT-13.4702/LON-71.7369,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,07/03/2014,Agrario,Superficial,Licencia,Manantial, QUISHUAR HUAYLLA PATA,0,0186-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0186-2014-03.pdf,LAT-13.4702/LON-71.7369,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,07/03/2014,Agrario,Superficial,Licencia,Manantial, CACHIQARANA,0,0186-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0186-2014-03.pdf,LAT-13.4702/LON-71.7369,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,07/03/2014,Agrario,Superficial,Licencia,Quebrada, TINCOCMAYO,0,0186-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0186-2014-03.pdf,LAT-13.4702/LON-71.7369,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,07/03/2014,Agrario,Superficial,Licencia,Quebrada, TINCOCMAYO SECTOR CACHERIAN,0,0186-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0186-2014-03.pdf,LAT-13.4702/LON-71.7369,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,07/03/2014,Agrario,Superficial,Licencia,Manantial,CAPTACION HATUN HUAYLLA,0,0186-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0186-2014-03.pdf,LAT-13.4702/LON-71.7369,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,07/03/2014,Agrario,Superficial,Licencia,Manantial,CAPTACION PATABAMBA ALTO,0,0186-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0186-2014-03.pdf,LAT-13.4702/LON-71.7369,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,07/03/2014,Agrario,Superficial,Licencia,Manantial,CAPTACION CHIRIPATA,0,0186-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0186-2014-03.pdf,LAT-13.4702/LON-71.7369,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,07/03/2014,Agrario,Superficial,Licencia,Manantial,CAPTACION PATABAMBA BAJO,0,0186-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0186-2014-03.pdf,LAT-13.4702/LON-71.7369,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,07/03/2014,Agrario,Superficial,Licencia,Manantial,CAPTACION JAHUANYARKA,0,0186-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0186-2014-03.pdf,LAT-13.4702/LON-71.7369,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,07/03/2014,Agrario,Superficial,Licencia,Manantial,CAPTACION MAYUCHIMPANA,0,0186-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0186-2014-03.pdf,LAT-13.4702/LON-71.7369,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,21/03/2014,Agrario,Superficial,Licencia,Manantial,,0,0274-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0274-2014-05.pdf,LAT-13.4418/LON-71.9234,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,21/03/2014,Agrario,Superficial,Licencia,Manantial, PANTIYOC,0,0274-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0274-2014-05.pdf,LAT-13.4418/LON-71.9234,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,21/03/2014,Agrario,Superficial,Licencia,Manantial,,0,0274-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0274-2014-05.pdf,LAT-13.4418/LON-71.9234,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,21/03/2014,Agrario,Superficial,Licencia,Manantial, CHUSPIYOC 1,0,0274-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0274-2014-05.pdf,LAT-13.4418/LON-71.9234,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,21/03/2014,Agrario,Superficial,Licencia,Manantial, CHUSPIYOC 2,0,0274-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0274-2014-05.pdf,LAT-13.4418/LON-71.9234,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,21/03/2014,Agrario,Superficial,Licencia,Manantial, CHUSPIYOC 3,0,0274-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0274-2014-05.pdf,LAT-13.4418/LON-71.9234,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,21/03/2014,Agrario,Superficial,Licencia,Manantial, CHUSPIYOC 4,0,0274-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0274-2014-05.pdf,LAT-13.4418/LON-71.9234,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,21/03/2014,Agrario,Superficial,Licencia,Manantial, MISKIUNOCHAYOC 1,0,0274-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0274-2014-05.pdf,LAT-13.4418/LON-71.9234,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,21/03/2014,Agrario,Superficial,Licencia,Manantial, MISKIUNOCHAYOC 2,0,0274-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0274-2014-05.pdf,LAT-13.4418/LON-71.9234,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,21/03/2014,Agrario,Superficial,Licencia,Manantial, MISKIUNOCHAYOC 3,0,0274-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0274-2014-05.pdf,LAT-13.4418/LON-71.9234,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,21/03/2014,Agrario,Superficial,Licencia,Manantial, MISKIUNOCHAYOC 4,0,0274-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0274-2014-05.pdf,LAT-13.4418/LON-71.9234,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,21/03/2014,Agrario,Superficial,Licencia,Manantial, MISKIUNOCHAYOC 5,0,0274-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0274-2014-05.pdf,LAT-13.4418/LON-71.9234,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,21/03/2014,Agrario,Superficial,Licencia,Manantial, MISKIUNOCHAYOC 6,0,0274-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0274-2014-05.pdf,LAT-13.4418/LON-71.9234,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,21/03/2014,Agrario,Superficial,Licencia,Manantial, MISKIUNOCHAYOC 7,0,0274-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0274-2014-05.pdf,LAT-13.4418/LON-71.9234,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,21/03/2014,Agrario,Superficial,Licencia,Manantial, MISKIUNOCHAYOC 8,0,0274-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0274-2014-05.pdf,LAT-13.4418/LON-71.9234,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,21/03/2014,Agrario,Superficial,Licencia,Manantial, MISKIUNOCHAYOC 9,0,0274-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0274-2014-05.pdf,LAT-13.4418/LON-71.9234,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,21/03/2014,Agrario,Superficial,Licencia,Manantial, CONSACCANCHA 1,343962.72,0274-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0274-2014-05.pdf,LAT-13.4418/LON-71.9234,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,21/03/2014,Agrario,Superficial,Licencia,Manantial, CONSACCANCHA 2,0,0274-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0274-2014-05.pdf,LAT-13.4418/LON-71.9234,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,21/03/2014,Agrario,Superficial,Licencia,Manantial, CONSACCANCHA 3,0,0274-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0274-2014-05.pdf,LAT-13.4418/LON-71.9234,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,21/03/2014,Agrario,Superficial,Licencia,Manantial, BONGORONNIYOC,0,0274-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0274-2014-05.pdf,LAT-13.4418/LON-71.9234,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,21/03/2014,Agrario,Superficial,Licencia,Manantial, BONGORONNIYOC PAMPA,0,0274-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0274-2014-05.pdf,LAT-13.4418/LON-71.9234,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,21/03/2014,Agrario,Superficial,Licencia,Manantial, SORAYOCHUAYCO,0,0274-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0274-2014-05.pdf,LAT-13.4418/LON-71.9234,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,21/03/2014,Agrario,Superficial,Licencia,Manantial,,0,0274-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0274-2014-05.pdf,LAT-13.4418/LON-71.9234,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,21/03/2014,Agrario,Superficial,Licencia,Manantial, CONCHAPATA 1,0,0274-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0274-2014-05.pdf,LAT-13.4418/LON-71.9234,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,21/03/2014,Agrario,Superficial,Licencia,Manantial, CONCHAPATA 2,0,0274-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0274-2014-05.pdf,LAT-13.4418/LON-71.9234,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,21/03/2014,Agrario,Superficial,Licencia,Manantial, CUCHICANCHA 1,0,0274-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0274-2014-05.pdf,LAT-13.4418/LON-71.9234,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,21/03/2014,Agrario,Superficial,Licencia,Manantial, CUCHICANCHA 2,0,0274-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0274-2014-05.pdf,LAT-13.4418/LON-71.9234,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,21/03/2014,Agrario,Superficial,Licencia,Manantial, TUCUYOC HUAYCCO,0,0274-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0274-2014-05.pdf,LAT-13.4418/LON-71.9234,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,21/03/2014,Agrario,Superficial,Licencia,Manantial, AYAMOCCO,0,0274-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0274-2014-05.pdf,LAT-13.4418/LON-71.9234,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,21/03/2014,Agrario,Superficial,Licencia,Manantial,,0,0274-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0274-2014-05.pdf,LAT-13.4418/LON-71.9234,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,"QUIÑONES LEON, RAYMUNDO",03/04/2014,,Superficial,Licencia,Manantial, AGUACCOCHA,273.75,0301-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0301-2014-04.pdf,LAT-13.4674/LON-71.8208,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,09/04/2014,Agrario,Superficial,Licencia,Manantial,QUESERMAYO (BOCATOMA SAUCEDA),2.26964206e+06,0328-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0328-2014-03.pdf,LAT-13.4254/LON-71.8685,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,09/04/2014,Agrario,Superficial,Licencia,Manantial,QUESERMAYO (BOCATOMA FAYAPAMPA),0,0328-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0328-2014-03.pdf,LAT-13.4254/LON-71.8685,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,09/04/2014,Agrario,Superficial,Licencia,Manantial,QUESERMAYO (BOCATOMA PLAYAPAMPA),0,0328-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0328-2014-03.pdf,LAT-13.4254/LON-71.8685,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,09/04/2014,Agrario,Superficial,Licencia,Manantial,QUESERMAYO (BOCATOMA CARTAGENA),0,0328-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0328-2014-03.pdf,LAT-13.4254/LON-71.8685,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,09/04/2014,Agrario,Superficial,Licencia,Manantial,QUESERMAYO (BOCATOMA COMUNPAMPA),0,0328-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0328-2014-03.pdf,LAT-13.4254/LON-71.8685,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,"RAMOS BUSTAMANTE, SIMEON",28/04/2014,Agrario,Superficial,Licencia,Quebrada, PISONAYNIYOC,4464.29,0350-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0350-2014-03.pdf,LAT-12.6734/LON-72.2548,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,06/05/2014,Agrario,Superficial,Licencia,Laguna,MAMACOCHA,915607,0356-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0356-2014-03.pdf,LAT-13.4392/LON-71.7651,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,06/05/2014,Agrario,Superficial,Licencia,Quebrada, QUECCANA,0,0356-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0356-2014-03.pdf,LAT-13.4392/LON-71.7651,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,06/05/2014,Agrario,Superficial,Licencia,Quebrada, TULLUPAMPA,0,0356-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0356-2014-03.pdf,LAT-13.4392/LON-71.7651,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,"BROZOVIC/AYARZA LONCARIC/ROMERO, JOSE MILAN/LEONARDA",30/07/2014,Agrario,Subterráneo,Licencia,,VICHO,120.68,0526-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0526-2014-03.pdf,LAT-13.5479/LON-71.7348,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,18/11/2014,Poblacional,Superficial,Licencia,Manantial, KUCHO 1,14006.88,0631-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0631-2014-03.pdf,LAT-13.4202/LON-71.8362,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,18/11/2014,Poblacional,Superficial,Licencia,Manantial, KUCHO 2,0,0631-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0631-2014-03.pdf,LAT-13.4202/LON-71.8362,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,18/11/2014,Poblacional,Superficial,Licencia,Manantial, KUCHO 3,0,0631-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0631-2014-03.pdf,LAT-13.4202/LON-71.8362,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,03/02/2015,Recreativo,Subterráneo,Licencia,,S/N,1708.2,0018-2015 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0018-2015-03.pdf,LAT-13.4225/LON-71.8406,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,01/04/2015,Otros Usos,Subterráneo,Licencia,,HOTEL ROYAL INKA,985.5,0116-2015 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0116-2015-02.pdf,LAT-13.4207/LON-71.8404,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,10/04/2015,Poblacional,Superficial,Licencia,Manantial, PINCHIUNUYOC,53746.25,0128-2015 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0128-2015-02.pdf,LAT-13.3711/LON-71.8385,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,10/04/2015,Poblacional,Superficial,Licencia,Manantial, CCOCHACOCHAYOC,0,0128-2015 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0128-2015-02.pdf,LAT-13.3711/LON-71.8385,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,10/04/2015,Poblacional,Superficial,Licencia,Manantial, RUMI RUMI MOCCO,0,0128-2015 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0128-2015-02.pdf,LAT-13.3711/LON-71.8385,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,,10/04/2015,Poblacional,Superficial,Licencia,Manantial, HATUN WASIPAMPA,0,0128-2015 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0128-2015-02.pdf,LAT-13.3711/LON-71.8385,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,JASS DE LA COMUNIDAD CAMPESINA DE HUATTA,29/05/2015,Poblacional,Superficial,Licencia,Manantial, SIRENAYOC,40880,0157-2015 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0157-2015-03.pdf,LAT-13.4664/LON-71.8608,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,JASS DE LA COMUNIDAD CAMPESINA DE HUATTA,29/05/2015,Poblacional,Superficial,Licencia,Manantial, QAQRAWASI,0,0157-2015 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0157-2015-03.pdf,LAT-13.4664/LON-71.8608,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,JASS DE LA COMUNIDAD CAMPESINA DE HUATTA,29/05/2015,Poblacional,Superficial,Licencia,Manantial, UMAQOCHA,0,0157-2015 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0157-2015-03.pdf,LAT-13.4664/LON-71.8608,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,JASS DE LA COMUNIDAD CAMPESINA DE HUATTA,29/05/2015,Poblacional,Superficial,Licencia,Manantial, CCOLLANAYOC,0,0157-2015 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0157-2015-03.pdf,LAT-13.4664/LON-71.8608,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,JASS DE LA COMUNIDAD CAMPESINA DE HUATTA,29/05/2015,Poblacional,Superficial,Licencia,Manantial, QUELMOCANCHA,0,0157-2015 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0157-2015-03.pdf,LAT-13.4664/LON-71.8608,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,JASS DE LA LOCALIDAD DE PAMPALLACTA,07/09/2015,Poblacional,Superficial,Licencia,Manantial,CACHARNARI,19846.88,0235-2015 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0235-2015-03.pdf,LAT-13.3529/LON-71.7848,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,JASS DE LA LOCALIDAD DE PAMPALLACTA,07/09/2015,Poblacional,Superficial,Licencia,Manantial,CACHARNARI,0,0235-2015 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0235-2015-03.pdf,LAT-13.3529/LON-71.7848,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,JASS DE LA LOCALIDAD DE PAMPALLACTA,07/09/2015,Poblacional,Superficial,Licencia,Manantial,CACHARNARI,0,0235-2015 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0235-2015-03.pdf,LAT-13.3529/LON-71.7848,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,JASS DE LA LOCALIDAD DE PAMPALLACTA,07/09/2015,Poblacional,Superficial,Licencia,Manantial,CACHAROARI,0,0235-2015 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0235-2015-03.pdf,LAT-13.3529/LON-71.7848,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,JASS DE LA LOCALIDAD DE PAMPALLACTA,07/09/2015,Poblacional,Superficial,Licencia,Manantial,CACHAROARI,0,0235-2015 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0235-2015-03.pdf,LAT-13.3529/LON-71.7848,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,JASS DE LA LOCALIDAD DE PAMPALLACTA,07/09/2015,Poblacional,Superficial,Licencia,Manantial,CACHAROARI,0,0235-2015 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0235-2015-03.pdf,LAT-13.3529/LON-71.7848,Sierra
