aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,COMITE DE USUARIOS DEL CANAL MERINO,21/01/2014,Agrario,Superficial,Licencia,Río,,2.353661e+06,0059-2014 ANA-AAA-JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0059-2014-02.pdf,LAT-5.44358/LON-79.7571,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,COMITE DE USUARIOS DEL CANAL MANTEQUILLERA,21/01/2014,Agrario,Superficial,Licencia,Río,PUSMALCA,1.049399e+06,0061-2014 ANA-AAA-JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0061-2014-02.pdf,LAT-5.42711/LON-79.7377,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,COMITE DE USUARIOS DEL CANAL EL CACAO,21/01/2014,Agrario,Superficial,Licencia,Quebrada,,651966,0062-2014 ANA-AAA-JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0062-2014-02.pdf,LAT-5.45106/LON-79.6296,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,COMITE DE USUARIOS DEL CANAL SIRIMBACHE,21/01/2014,Agrario,Superficial,Licencia,Quebrada,,0,0066-2014 ANA-AAA-JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0066-2014-02.pdf,LAT-5.41272/LON-79.5908,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,COMITE DE USUARIOS DEL CANAL SIRIMBACHE,21/01/2014,Agrario,Superficial,Licencia,Quebrada,,0,0066-2014 ANA-AAA-JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0066-2014-02.pdf,LAT-5.41272/LON-79.5908,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,COMITE DE USUARIOS DEL CANAL SIRIMBACHE,21/01/2014,Agrario,Superficial,Licencia,Quebrada,,54000,0066-2014 ANA-AAA-JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0066-2014-02.pdf,LAT-5.41272/LON-79.5908,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,"COMITE DE USUARIOS DE LOS CANALES EL GUAYAQUIL, LA HUACA Y EL HUASIMO",21/01/2014,Agrario,Superficial,Licencia,Quebrada,,22939,0068-2014 ANA-AAA-JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0068-2014-02.pdf,LAT-5.51889/LON-79.6387,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,COMITE DE USUARIOS DEL CANAL EL CHICOPAL,21/01/2014,Agrario,Superficial,Licencia,Quebrada,,467764,0069-2014 ANA-AAA-JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0069-2014-02.pdf,LAT-5.34767/LON-79.5747,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,COMITE DE USUARIOS DEL CANAL MANTEQUILLERA,21/01/2014,Agrario,Superficial,Licencia,Río,PUSMALCA,1.960352e+06,0070-2014 ANA-AAA-JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0070-2014-02.pdf,LAT-5.43048/LON-79.7608,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,COMITE DE USUARIOS DEL CANAL CRUZ SANTOS,21/01/2014,Agrario,Superficial,Licencia,Quebrada,,1.03681e+06,0071-2014 ANA-AAA-JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0071-2014-02.pdf,LAT-5.3464/LON-79.5785,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,COMITE DE USUARIOS DEL CANAL MANTEQUILLERA,24/01/2014,Agrario,Superficial,Licencia,Río,PUSMALCA,2.889045e+06,0076-2014 ANA-AAA-JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0076-2014-02.pdf,LAT-5.42148/LON-79.7196,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,COMITE DE USUARIOS DEL CANAL MANTEQUILLERA,24/01/2014,Agrario,Superficial,Licencia,Río,PUSMALCA,1.316299e+06,0077-2014 ANA-AAA-JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0077-2014-02.pdf,LAT-5.42591/LON-79.7501,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,COMITE DE USUARIOS DEL CANAL MINAS AGUA BLANCA,28/01/2014,Agrario,Superficial,Licencia,Quebrada,,2.580228e+06,0097-2014 ANA-AAA-JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0097-2014-02.pdf,LAT-5.35856/LON-79.5852,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,COMITE DE USUARIOS DEL CANAL MANGO GRANDE Y LOS COCOS,28/01/2014,Agrario,Superficial,Licencia,Quebrada,,33546,0098-2014 ANA-AAA-JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0098-2014-02.pdf,LAT-5.51983/LON-79.635,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRATIVA DE LOS SERVICIOS DE SANEAMIENTO-JASS DEL CASERIO CHIGNIA BAJA,29/01/2014,Poblacional,Superficial,Licencia,Manantial,EL GUINEO,7089,0100-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0100-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRATIVA DE LOS SERVICIOS DE SANEAMIENTO-JASS DEL CASERIO LAGUNA DE SUCCHIRCA,29/01/2014,Poblacional,Superficial,Licencia,Manantial,LA LLORONA,21621,0101-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0101-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRATIVA DE LOS SERVICIOS DE SANEAMIENTO-JASS DEL CASERIO LAGUNA DE SUCCHIRCA,29/01/2014,Poblacional,Superficial,Licencia,Manantial,CIENEGO,0,0101-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0101-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRATIVA DE LOS SERVICIOS DE SANEAMIENTO-JASS DEL CASERIO SUCCHIRCA,29/01/2014,Poblacional,Superficial,Licencia,Manantial,LA LIMA,7325,0102-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0102-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRATIVA DE LOS SERVICIOS DE SANEAMIENTO-JASS DEL CASERIO SUCCHIRCA,29/01/2014,Poblacional,Superficial,Licencia,Manantial,CIENEGO,0,0102-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0102-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRATIVA DE LOS SERVICIOS DE SANEAMIENTO-JASS DEL CASERIO CHOCOCA,29/01/2014,Poblacional,Superficial,Licencia,Manantial,PIRIA,5475,0103-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0103-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRATIVA DE LOS SERVICIOS DE SANEAMIENTO-JASS DEL CASERIO CHOCOCA,29/01/2014,Poblacional,Superficial,Licencia,Manantial,LOS ROBLES,0,0103-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0103-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRATIVA DE LOS SERVICIOS DE SANEAMIENTO-JASS DEL CASERIO FAICALITO,29/01/2014,Poblacional,Superficial,Licencia,Quebrada,GRAMADAL,3544,0104-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0104-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,"JUNTA ADMINISTRATIVA DE LOS SERVICIOS DE SANEAMIENTO-JASS ""FUENTE DE VIDA"" DEL CASERIO TALLA",29/01/2014,Poblacional,Superficial,Licencia,Manantial,EL PUSHAL,3781,0105-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0105-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,"JUNTA ADMINISTRATIVA DE LOS SERVICIOS DE SANEAMIENTO-JASS ""FUENTE DE VIDA"" DEL CASERIO TALLA",29/01/2014,Poblacional,Superficial,Licencia,Manantial,RAMADA VIEJA,0,0105-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0105-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,"JUNTA ADMINISTRATIVA DE LOS SERVICIOS DE SANEAMIENTO-JASS ""FUENTE DE VIDA"" DEL CASERIO TALLA",29/01/2014,Poblacional,Superficial,Licencia,Manantial,LOPEZ,0,0105-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0105-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRATIVA DE LOS SERVICIOS DE SANEAMIENTO-JASS DEL CASERIO NUEVO SAN MARTIN,29/01/2014,Poblacional,Superficial,Licencia,Manantial,JUNCO PASHUL,9215,0106-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0106-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRATIVA DE LOS SERVICIOS DE SANEAMIENTO-JASS DEL ANEXO TIZAL DEL CASERIO PUEBLO NUEVO,29/01/2014,Poblacional,Superficial,Licencia,Manantial,EL HIGUERON,1890,0107-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0107-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,COMITE DE AGUA POTABLE-CAP DEL CASERIO LA LIMA,30/01/2014,Poblacional,Superficial,Licencia,Manantial,SIENEGO SECO I,5907,0108-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0108-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,COMITE DE AGUA POTABLE-CAP DEL CASERIO LA LIMA,30/01/2014,Poblacional,Superficial,Licencia,Manantial,SIENEGO SECO II,0,0108-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0108-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO-JASS DEL CASERIO BAJO ÑANGAY,30/01/2014,Poblacional,Superficial,Licencia,Manantial,EL HIGUERON ÑANGAY,3544,0110-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0110-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRATIVA DE LOS SERVICIOS DE SANEAMIENTO-JASS DEL CASERIO CRUZ ROJA,30/01/2014,Poblacional,Superficial,Licencia,Manantial,PUTAGA,3544,0111-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0111-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRATIVA DE LOS SERVICIOS DE SANEAMIENTO-JASS DEL CASERIO ZURURAN,30/01/2014,Poblacional,Superficial,Licencia,Manantial,EL ALISO,7443,0112-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0112-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRATIVA DE LOS SERVICIOS DE SANEAMIENTO-JASS DEL CASERIO ZURURAN,30/01/2014,Poblacional,Superficial,Licencia,Manantial,EL CEDRO,0,0112-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0112-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,"JUNTA ADMINISTRATIVA DE LOS SERVICIOS DE SANEAMIENTO-JASS ""AGUA CRISTALINA"" DEL CASERIO SILAHUIN ANEXO GUARGUARPITE",30/01/2014,Poblacional,Superficial,Licencia,Manantial,CIENIGO,2646,0113-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0113-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRATIVA DE LOS SERVICIOS DE SANEAMIENTO-JASS DEL CASERIO CHALPA,30/01/2014,Poblacional,Superficial,Licencia,Manantial,PALO SANTO,6947,0114-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0114-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRATIVA DE LOS SERVICIOS DE SANEAMIENTO-JASS DEL CASERIO MOLULO,30/01/2014,Poblacional,Superficial,Licencia,Manantial,NARANJO,7514,0115-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0115-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRATIVA DE LOS SERVICIOS DE SANEAMIENTO-JASS DEL CASERIO MOLULO,30/01/2014,Poblacional,Superficial,Licencia,Manantial,EL CHUSPE,0,0115-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0115-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRATIVA DE LOS SERVICIOS DE SANEAMIENTO-JASS DEL CASERIO MOLULO,30/01/2014,Poblacional,Superficial,Licencia,Manantial,EL HIGUERON,0,0115-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0115-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRATIVA DE LOS SERVICIOS DE SANEAMIENTO-JASS DEL CASERIO SHAIN,31/01/2014,Poblacional,Superficial,Licencia,Manantial,PASHUL,6498,0123-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0123-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRATIVA DE LOS SERVICIOS DE SANEAMIENTO-JASS DEL CASERIO SHAIN,31/01/2014,Poblacional,Superficial,Licencia,Manantial,EL CHUSPO,0,0123-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0123-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRATIVA DE LOS SERVICIOS DE SANEAMIENTO-JASS DEL CASERIO SHAIN,31/01/2014,Poblacional,Superficial,Licencia,Manantial,EL ALAMO,0,0123-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0123-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,COMITE DE AGUA POTABLE-CAP DEL CASERIO LUCUMO DE HUASIMAL,31/01/2014,Poblacional,Superficial,Licencia,Manantial,EL CEDRO,3284,0124-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0124-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,COMITE DE AGUA POTABLE-CAP DEL CASERIO ALTO ÑANGAY,31/01/2014,Poblacional,Superficial,Licencia,Manantial,EL ESPANTO,2281,0125-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0125-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE AGUA POTABLE-JAAP DEL CASERIO HUANDO ALTO,31/01/2014,Poblacional,Superficial,Licencia,Manantial,EL CHORRO I,21266,0126-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0126-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE AGUA POTABLE-JAAP DEL CASERIO HUANDO ALTO,31/01/2014,Poblacional,Superficial,Licencia,Manantial,EL CHORRO II,0,0126-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0126-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE AGUA POTABLE-JAAP DEL CASERIO HUANDO ALTO,31/01/2014,Poblacional,Superficial,Licencia,Manantial,EL CHORRO III,0,0126-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0126-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE AGUA POTABLE-JAAP DEL CASERIO CALANGLA,31/01/2014,Poblacional,Superficial,Licencia,Manantial,CHINCHIN,8270,0127-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0127-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE AGUA POTABLE-JAAP DEL CASERIO EL TAMBO,31/01/2014,Poblacional,Superficial,Licencia,Manantial,SANTA ANA,4253,0128-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0128-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRATIVA DE LOS SERVICIOS DE SANEAMIENTO-JASS DEL ANEXO LAGUNA DEL CASERIO SAN MARTIN,31/01/2014,Poblacional,Superficial,Licencia,Manantial,LANCHEPUQUIO,4253,0129-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0129-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,"JUNTA ADMINISTRATIVA DE LOS SERVICIOS DE SANEAMIENTO-JASS ""EL AGUA ES VIDA"" DEL CASERIO LA TIZA",31/01/2014,Poblacional,Superficial,Licencia,Manantial,EL AGUA ES VIDA,1971,0130-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0130-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,COMITE DE AGUA POTABLE-CAP DEL CASERIO HUANDO ALTO ANEXO EL RINCON,31/01/2014,Poblacional,Superficial,Licencia,Manantial,PALO DE AGUA,5907,0131-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0131-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRATIVA DE LOS SERVICIOS DE SANEAMIENTO-JASS DEL CASERIO CHIGNIA ALTA,31/01/2014,Poblacional,Superficial,Licencia,Manantial,HUANABANO,9263,0132-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0132-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRATIVA DE LOS SERVICIOS DE SANEAMIENTO-JASS DEL CASERIO CAMARURAN,31/01/2014,Poblacional,Superficial,Licencia,Manantial,EL ARRAYAN,3781,0133-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0133-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRATIVA DE LOS SERVICIOS DE SANEAMIENTO-JASS DEL CASERIO SAN JOSE DE TUNAS,31/01/2014,Poblacional,Superficial,Licencia,Manantial,EL LANCHE,1890,0134-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0134-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRATIVA DE LOS SERVICIOS DE SANEAMIENTO-JASS DEL CASERIO LA LOMA,31/01/2014,Poblacional,Superficial,Licencia,Manantial,TINAJON,5671,0135-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0135-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRATIVA DE LOS SERVICIOS DE SANEAMIENTO-JASS DEL CASERIO LA LOMA,31/01/2014,Poblacional,Superficial,Licencia,Manantial,ALAMO,0,0135-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0135-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO-JASS DEL CASERIO HUANDO BAJO,31/01/2014,Poblacional,Superficial,Licencia,Manantial,LA TONGOLA,17722,0136-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0136-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO-JASS DEL CASERIO HUANDO BAJO,31/01/2014,Poblacional,Superficial,Licencia,Manantial,LA CUEVA,0,0136-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0136-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO-JASS DEL CASERIO HUANDO BAJO,31/01/2014,Poblacional,Superficial,Licencia,Manantial,CARACUCHO-CHUSPE,0,0136-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0136-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,"JUNTA ADMINISTRATIVA DE LOS SERVICIOS DE SANEAMIENTO-JASS ""EL MANANTIAL"" DEL CASERIO MARAYPAMPA",31/01/2014,Poblacional,Superficial,Licencia,Manantial,EL RINCON,0,0139-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0139-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,"JUNTA ADMINISTRATIVA DE LOS SERVICIOS DE SANEAMIENTO-JASS ""EL MANANTIAL"" DEL CASERIO MARAYPAMPA",31/01/2014,Poblacional,Superficial,Licencia,Manantial,LA OLLADA DEL AGUA 2,0,0139-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0139-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,"JUNTA ADMINISTRATIVA DE LOS SERVICIOS DE SANEAMIENTO-JASS ""EL MANANTIAL"" DEL CASERIO MARAYPAMPA",31/01/2014,Poblacional,Superficial,Licencia,Manantial,LA OLLADA DEL AGUA,5955,0139-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0139-2014-03.pdf,,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,COMITE DE USUARIOS DEL CANAL CEDRO EL CHUSPO,12/02/2014,Agrario,Superficial,Licencia,Quebrada,,0,0168-2014 ANA-AAA-JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0168-2014-02.pdf,LAT-5.35425/LON-79.6016,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,COMITE DE USUARIOS DEL CANAL CEDRO EL CHUSPO,12/02/2014,Agrario,Superficial,Licencia,Quebrada,,328500,0168-2014 ANA-AAA-JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0168-2014-02.pdf,LAT-5.35425/LON-79.6016,Sierra
Jequetepeque Zarumilla,Alto Piura Huancabamba,Piura,Huancabamba,PIURAHUANCABAMBA,JUNTA ADMINISTRATIVA DE LOS SERVICIOS DE SANEAMIENTO-JASS DEL CASERIO PIEDRA BLANCA,12/02/2014,Poblacional,Superficial,Licencia,Manantial,EL POZO,851,0169-2014 ANA-AAA JZ-V,http://file2.ana.gob.pe/dir_rada/05/05-RD-0169-2014-03.pdf,,Sierra
