aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,MUNICIPALIDAD DISTRITAL DE MANAS,02/06/2017,Poblacional,Superficial,Licencia,Manantial,QUEBRADA MAMAROSA,712,1075-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1075-2017-03.pdf,LAT-10.5871/LON-77.1451,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,MUNICIPALIDAD DISTRITAL DE MANAS,02/06/2017,Poblacional,Superficial,Licencia,Manantial,LACQUIAMANTE,996,1077-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1077-2017-03.pdf,LAT-10.5992/LON-77.1187,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,MUNICIPALIDAD DISTRITAL DE MANAS,02/06/2017,Poblacional,Superficial,Licencia,Manantial,TUTUPUCRUN,1186,1079-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1079-2017-03.pdf,LAT-10.5991/LON-77.1105,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA HUAYLLAPA,09/10/2017,Agrario,Superficial,Licencia,Manantial,"SEGYA

",82156,2198-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2198-2017-03.pdf,LAT-10.3843/LON-77.0323,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA HUAYLLAPA,09/10/2017,Agrario,Superficial,Licencia,Quebrada,"SEGYA

",25744,2200-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2200-2017-03.pdf,LAT-10.3569/LON-76.9981,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA HUAYLLAPA,09/10/2017,Agrario,Superficial,Licencia,Quebrada,"SEGYA

",355457,2201-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2201-2017-03.pdf,LAT-10.3634/LON-76.9888,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA HUAYLLAPA,09/10/2017,Agrario,Superficial,Licencia,Río,"SEGYA

",79137,2202-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2202-2017-03.pdf,LAT-10.3573/LON-76.9818,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA HUAYLLAPA,09/10/2017,Agrario,Superficial,Licencia,Quebrada,"SEGYA

",40272,2203-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2203-2017-03.pdf,LAT-10.3594/LON-76.9602,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA HUAYLLAPA,09/10/2017,Agrario,Superficial,Licencia,Quebrada,"SEGYA

",38851,2205-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2205-2017-03.pdf,LAT-10.3583/LON-77.0002,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA HUAYLLAPA,09/10/2017,Agrario,Superficial,Licencia,Quebrada,"SEGYA

",162595,2206-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2206-2017-03.pdf,LAT-10.3559/LON-76.9751,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA HUAYLLAPA,09/10/2017,Agrario,Superficial,Licencia,Quebrada,"SEGYA

",17137,2207-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2207-2017-03.pdf,LAT-10.3516/LON-77.0002,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA HUAYLLAPA,09/10/2017,Agrario,Superficial,Licencia,Quebrada,"SEGYA

",84219,2208-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2208-2017-03.pdf,LAT-10.3331/LON-76.9989,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA HUAYLLAPA,09/10/2017,Agrario,Superficial,Licencia,Río,"SEGYA

",135660,2209-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2209-2017-03.pdf,LAT-10.3576/LON-76.992,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA HUAYLLAPA,09/10/2017,Agrario,Superficial,Licencia,Río,,82413,2211-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2211-2017-03.pdf,LAT-10.3579/LON-76.9687,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA HUAYLLAPA,09/10/2017,Agrario,Superficial,Licencia,Quebrada,"SEGYA

",13566,2212-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2212-2017-03.pdf,LAT-10.3598/LON-76.9619,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA HUAYLLAPA,09/10/2017,Agrario,Superficial,Licencia,Río,"SEGYA

",336714,2213-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2213-2017-03.pdf,LAT-10.3595/LON-76.9931,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA HUAYLLAPA,09/10/2017,Agrario,Superficial,Licencia,Quebrada,"SEGYA

",27176,2215-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2215-2017-03.pdf,LAT-10.354/LON-76.9678,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA HUAYLLAPA,09/10/2017,Agrario,Superficial,Licencia,Quebrada,,77924,2216-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2216-2017-03.pdf,LAT-10.3566/LON-76.9675,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA HUAYLLAPA,09/10/2017,Agrario,Superficial,Licencia,Quebrada,,18965,2218-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2218-2017-03.pdf,LAT-10.3533/LON-77.0003,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA UTCAS,12/10/2017,Agrario,Superficial,Licencia,Manantial,QUISHUAR PUQUIO,67995,2251-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2251-2017-03.pdf,LAT-10.4773/LON-77.0636,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA ASTOBAMBA,12/10/2017,Agrario,Superficial,Licencia,Quebrada,SHAPIL,187056,2252-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2252-2017-03.pdf,LAT-10.4891/LON-76.9907,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA ASTOBAMBA,12/10/2017,Agrario,Superficial,Licencia,Manantial,YANOC,84688,2253-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2253-2017-03.pdf,LAT-10.4882/LON-76.989,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA DE ASTOBAMBA,12/10/2017,Agrario,Superficial,Licencia,Manantial,GASUNAUCRO,252148,2254-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2254-2017-03.pdf,LAT-10.4863/LON-76.9989,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA RAJANYA,12/10/2017,Agrario,Superficial,Licencia,Quebrada,MATARRUMI,146046,2255-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2255-2017-04.pdf,LAT-10.6207/LON-77.1086,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA ASTOBAMBA,12/10/2017,Agrario,Superficial,Licencia,Quebrada,SIGAAN,346028,2256-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2256-2017-04.pdf,LAT-10.4822/LON-77.007,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA ANTAY,12/10/2017,Agrario,Superficial,Licencia,Quebrada,CHUNCHOR,398728,2257-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2257-2017-03.pdf,LAT-10.5035/LON-76.9557,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA ANTAY,12/10/2017,Agrario,Superficial,Licencia,Quebrada,RAGRACANCHA,177932,2258-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2258-2017-03.pdf,LAT-10.5111/LON-76.9494,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA ANTAY,12/10/2017,Agrario,Superficial,Licencia,Quebrada,HUAYLASTOCLANCA,546863,2259-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2259-2017-03.pdf,LAT-10.4695/LON-76.9966,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA TAMBO LAS CARMELITAS,12/10/2017,Agrario,Superficial,Licencia,Río,PUMARINRI,533980,2260-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2260-2017-04.pdf,LAT-10.396/LON-77.0347,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA DE ANTAY,24/10/2017,Agrario,Superficial,Licencia,Manantial,PUMACOCHA,374539,2280-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2280-2017-03.pdf,LAT-10.4738/LON-76.9835,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,MUNICIPALIDAD PROVINCIAL DE CAJATAMBO,27/10/2017,Poblacional,Superficial,Licencia,Manantial,TUPOCOCHA,7121,2308-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2308-2017-04.pdf,LAT-10.5033/LON-77.0939,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,MUNICIPALIDAD PROVINCIAL DE CAJATAMBO,27/10/2017,Poblacional,Superficial,Licencia,Manantial,KUROGO,18581,2309-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2309-2017-05.pdf,LAT-10.4724/LON-76.9929,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,MUNICIPALIDAD PROVINCIAL DE CAJATAMBO,27/10/2017,Poblacional,Superficial,Licencia,Manantial,CAJATAMBO I,14865,2309-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2309-2017-05.pdf,LAT-10.4724/LON-76.9929,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,MUNICIPALIDAD PROVINCIAL DE CAJATAMBO,27/10/2017,Poblacional,Superficial,Licencia,Manantial,CAJATAMBO II,11148,2309-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2309-2017-05.pdf,LAT-10.4724/LON-76.9929,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,MUNICIPALIDAD PROVINCIAL DE CAJATAMBO,27/10/2017,Poblacional,Superficial,Licencia,Manantial,CAJATAMBO III,3448,2309-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2309-2017-05.pdf,LAT-10.4724/LON-76.9929,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,MUNICIPALIDAD PROVINCIAL DE CAJATAMBO,27/10/2017,Poblacional,Superficial,Licencia,Manantial,KURUPUQUIO,46452,2309-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2309-2017-05.pdf,LAT-10.4724/LON-76.9929,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,MUNICIPALIDAD PROVINCIAL DE CAJATAMBO,27/10/2017,Poblacional,Superficial,Licencia,Manantial,TOGTUY,5694,2310-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2310-2017-04.pdf,LAT-10.4788/LON-76.9947,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMITE DE USUARIOS CANAL RUMICHACA - ARAY ALTO,27/10/2017,Agrario,Superficial,Licencia,Río,GORGOR,41397,2314-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2314-2017-04.pdf,LAT-10.5957/LON-77.0899,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMITE DE USUARIOS CANAL RUMICHACA - ARAY ALTO,27/10/2017,Agrario,Superficial,Licencia,Río,GORGOR,76425,2314-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2314-2017-04.pdf,LAT-10.5957/LON-77.0899,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA QUINLLAN - ANTACOCHA,27/10/2017,Agrario,Superficial,Licencia,Quebrada,QUINLLAN,160711,2315-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2315-2017-04.pdf,LAT-10.5943/LON-77.125,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA QUINLLAN - ANTACOCHA,27/10/2017,Agrario,Superficial,Licencia,Quebrada,QUINLLAN,112122,2316-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2316-2017-04.pdf,LAT-10.5904/LON-77.1257,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA RAJANYA,27/10/2017,Agrario,Superficial,Licencia,Río,GORGOR,34088,2317-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2317-2017-04.pdf,LAT-10.5916/LON-77.0981,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO (JASS) DEL CENTRO POBLADO LA FLORIDA,27/10/2017,Poblacional,Superficial,Licencia,Manantial,CURUPUQUIO,3322,2320-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2320-2017-04.pdf,LAT-10.4647/LON-77.0006,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,COMUNIDAD CAMPESINA QUINLLAN - ANTACOCHA,03/11/2017,Agrario,Superficial,Licencia,Quebrada,QUINLLAN,62572,2409-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2409-2017-04.pdf,LAT-10.5873/LON-77.1243,Sierra
Cañete Fortaleza,Barranca,Lima,Cajatambo,LIMACAJATAMBO,MUNICIPALIDAD PROVINCIAL DE CAJATAMBO,03/11/2017,Poblacional,Superficial,Licencia,Quebrada,AYAMARCA,12104,2411-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-2411-2017-04.pdf,LAT-10.3589/LON-77.0017,Sierra
