aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA HIRAHUA,05/10/2017,Agrario,Superficial,Licencia,Manantial,challhuapuquio 6,96881,0895-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0895-2017-03.pdf,LAT-14.3333/LON-74.0178,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA HIRAHUA,05/10/2017,Agrario,Superficial,Licencia,Manantial,challhuapuquio 7,41141,0895-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0895-2017-03.pdf,LAT-14.3333/LON-74.0178,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA HIRAHUA,05/10/2017,Agrario,Superficial,Licencia,Manantial,challhuapuquio 8,99756,0895-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0895-2017-03.pdf,LAT-14.3333/LON-74.0178,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA HIRAHUA,05/10/2017,Agrario,Superficial,Licencia,Manantial,challhuapuquio 9,40920,0895-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0895-2017-03.pdf,LAT-14.3333/LON-74.0178,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA HIRAHUA,05/10/2017,Agrario,Superficial,Licencia,Manantial,Ccotayoc,8162,0895-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0895-2017-03.pdf,LAT-14.3333/LON-74.0178,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA HIRAHUA,05/10/2017,Agrario,Superficial,Licencia,Manantial,cusihua,60385,0895-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0895-2017-03.pdf,LAT-14.3333/LON-74.0178,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA YANCCO,05/10/2017,Agrario,Superficial,Licencia,Quebrada,Yancco,60520,0896-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0896-2017-03.pdf,LAT-14.2376/LON-74.0363,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA YANCCO,05/10/2017,Agrario,Superficial,Licencia,Manantial,Manzanopata,21240,0896-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0896-2017-03.pdf,LAT-14.2376/LON-74.0363,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA YANCCO,05/10/2017,Agrario,Superficial,Licencia,Manantial,karkawa,6909,0896-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0896-2017-03.pdf,LAT-14.2376/LON-74.0363,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA ACHIRUYOCC,05/10/2017,Agrario,Superficial,Licencia,Quebrada,Pichjapuquio 1,89332,0897-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0897-2017-03.pdf,LAT-14.2809/LON-73.9657,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA ACHIRUYOCC,05/10/2017,Agrario,Superficial,Licencia,Quebrada,Pichajapuquio 2,39721,0897-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0897-2017-03.pdf,LAT-14.2809/LON-73.9657,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA ESTANQUE MILLPO,05/10/2017,Agrario,Superficial,Licencia,Manantial,Yanacclla,15271,0898-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0898-2017-03.pdf,LAT-14.2412/LON-74.0488,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA TOMA CCOCHA,09/10/2017,Agrario,Superficial,Licencia,Manantial,Tallcceccocha,90823,0902-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0902-2017-03.pdf,LAT-14.2029/LON-74.0886,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITE DE USUARIOS DE AGUA ESTANQUE AUCCATUNCO,09/10/2017,Agrario,Superficial,Licencia,Manantial,ccellccacca,26953,0903-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0903-2017-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITE DE USUARIOS DE AGUA ESTANQUE AUCCATUNCO,09/10/2017,Agrario,Superficial,Licencia,Manantial,Auccatunco,30737,0903-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0903-2017-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA CURHUA PATACCOCHA,09/10/2017,Agrario,Superficial,Licencia,Manantial,Curhuaccocha 1,104117,0904-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0904-2017-03.pdf,LAT-14.4305/LON-74.0109,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA CURHUA PATACCOCHA,09/10/2017,Agrario,Superficial,Licencia,Manantial,Curhuaccocha 2,91798,0904-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0904-2017-03.pdf,LAT-14.4305/LON-74.0109,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA CURHUA PATACCOCHA,09/10/2017,Agrario,Superficial,Licencia,Manantial,Piñaccocha,8416.96,0904-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0904-2017-03.pdf,LAT-14.4305/LON-74.0109,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA COMUNIDAD DE MAYO LUREN,07/11/2017,Poblacional,Superficial,Licencia,Manantial,Ccañaccaña,22222,1043-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1043-2017-03.pdf,LAT-14.2417/LON-74.0447,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA COMUNIDAD DE MAYO LUREN,07/11/2017,Poblacional,Superficial,Licencia,Manantial,Miohuaycco,5110,1043-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1043-2017-03.pdf,LAT-14.2417/LON-74.0447,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA COMUNIDAD DE SONDONDO,07/11/2017,Poblacional,Superficial,Licencia,Manantial,Urpaycha,19703,1044-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1044-2017-03.pdf,LAT-14.2967/LON-73.9314,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA PUTACCA,07/11/2017,Agrario,Superficial,Licencia,Manantial,Putacca 1,8202,1045-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1045-2017-03.pdf,LAT-14.3302/LON-73.996,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA PUTACCA,07/11/2017,Agrario,Superficial,Licencia,Manantial,Putacca 2,7360,1045-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1045-2017-03.pdf,LAT-14.3302/LON-73.996,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA PUTACCA,07/11/2017,Agrario,Superficial,Licencia,Manantial,Putacca 3,8586,1045-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1045-2017-03.pdf,LAT-14.3302/LON-73.996,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA TAYACCASA,07/11/2017,Agrario,Superficial,Licencia,Manantial,Arcau,281161,1047-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1047-2017-03.pdf,LAT-14.4093/LON-73.8914,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA TAYACCASA,07/11/2017,Agrario,Superficial,Licencia,Manantial,Ccollpacha chuquio,183538,1047-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1047-2017-03.pdf,LAT-14.4093/LON-73.8914,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA OCCARA,07/11/2017,Agrario,Superficial,Licencia,Manantial,Occara I,31897,1048-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1048-2017-03.pdf,LAT-14.2883/LON-73.96,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA OCCARA,07/11/2017,Agrario,Superficial,Licencia,Manantial,Occara II,24808,1048-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1048-2017-03.pdf,LAT-14.2883/LON-73.96,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA OCCARA,07/11/2017,Agrario,Superficial,Licencia,Manantial,Occara III,45877,1048-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1048-2017-03.pdf,LAT-14.2883/LON-73.96,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA OCCARA,07/11/2017,Agrario,Superficial,Licencia,Manantial,Occara IV,21265,1048-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1048-2017-03.pdf,LAT-14.2883/LON-73.96,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA ARCCON,07/11/2017,Agrario,Superficial,Licencia,Manantial,Salla ccata,145648,1049-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1049-2017-03.pdf,LAT-14.4174/LON-73.8848,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA ARCCON,07/11/2017,Agrario,Superficial,Licencia,Manantial,Illachayocc,370906,1049-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1049-2017-03.pdf,LAT-14.4174/LON-73.8848,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA HUANCCORE,07/11/2017,Agrario,Superficial,Licencia,Manantial,Huanccore,180456,1050-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1050-2017-03.pdf,LAT-14.3195/LON-73.9738,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA CHINCHANI,07/11/2017,Agrario,Superficial,Licencia,Manantial,Cachaccata,267443,1051-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1051-2017-03.pdf,LAT-14.403/LON-73.8712,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA CHINCHANI,07/11/2017,Agrario,Superficial,Licencia,Manantial,Ccochaccasa,15839,1051-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1051-2017-03.pdf,LAT-14.403/LON-73.8712,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS OTUTO YANAMITO SANTA CRUZ DE ORCCOSA,08/11/2017,Agrario,Superficial,Licencia,Manantial,Otuto yanamito,320699,1062-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1062-2017-03.pdf,LAT-14.2794/LON-74.0724,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITE DE USUARIOS DE AGUA UQULLUWACHO YANAMITO SANTA CRUZ DE ORCCOSA,08/11/2017,Agrario,Superficial,Licencia,Manantial,Ccatun uqulluwacho,13360,1063-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1063-2017-03.pdf,LAT-14.2873/LON-74.029,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITE DE USUARIOS DE AGUA UQULLUWACHO YANAMITO SANTA CRUZ DE ORCCOSA,08/11/2017,Agrario,Superficial,Licencia,Quebrada,Uqulluwacho,64667,1063-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1063-2017-03.pdf,LAT-14.2873/LON-74.029,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA ARPATOCANA,08/11/2017,Agrario,Superficial,Licencia,Quebrada,Arpatocana,68157,1064-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1064-2017-03.pdf,LAT-14.1535/LON-74.0237,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITE DE USUARIOS DE AGUA SALITRE AMAYCCA,08/11/2017,Agrario,Superficial,Licencia,Manantial,Tincocc huaycco,23052,1065-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1065-2017-03.pdf,LAT-14.1556/LON-74.0304,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA SOYTOCCO,08/11/2017,Agrario,Superficial,Licencia,Manantial,Soytocco,26513,1068-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1068-2017-03.pdf,LAT-14.2225/LON-74.0478,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA SOYTOCCO,08/11/2017,Agrario,Superficial,Licencia,Manantial,Yacutoccya,52330,1069-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1069-2017-03.pdf,LAT-14.2689/LON-74.0121,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA SOYTOCCO,08/11/2017,Agrario,Superficial,Licencia,Manantial,Yanaccacca,3088,1069-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1069-2017-03.pdf,LAT-14.2689/LON-74.0121,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA SOYTOCCO,08/11/2017,Agrario,Superficial,Licencia,Manantial,Weracco,12586,1069-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1069-2017-03.pdf,LAT-14.2689/LON-74.0121,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA YANAMITO SANTA ISABEL DE CHAPA,08/11/2017,Agrario,Superficial,Licencia,Manantial,Ccatun occollohuacho,18554,1070-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1070-2017-03.pdf,LAT-14.2874/LON-74.0476,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA YANAMITO SANTA ISABEL DE CHAPA,08/11/2017,Agrario,Superficial,Licencia,Manantial,Uchuy occollohuacho,42761,1070-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1070-2017-03.pdf,LAT-14.2874/LON-74.0476,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA CCANCCAYLLO,09/11/2017,Agrario,Superficial,Licencia,Quebrada,Pallccahuaycco,286873,1073-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1073-2017-03.pdf,LAT-14.2181/LON-74.0412,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA CCANCCAYLLO,09/11/2017,Agrario,Superficial,Licencia,Quebrada,Ccanccayllo,336043,1073-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1073-2017-03.pdf,LAT-14.2181/LON-74.0412,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITE DE USUARIOS DE AGUA LAMBRASCHA,13/11/2017,Agrario,Superficial,Licencia,Manantial,Lambrascha,20842,1085-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1085-2017-03.pdf,LAT-14.2373/LON-74.0438,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA OSCCOLLO,13/11/2017,Agrario,Superficial,Licencia,Manantial,Pamparcalla,48579,1086-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1086-2017-03.pdf,LAT-14.2199/LON-74.0386,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA OSCCOLLO,13/11/2017,Agrario,Superficial,Licencia,Quebrada,Osccollo toma huaycco,34840,1086-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1086-2017-03.pdf,LAT-14.2199/LON-74.0386,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA OYUYO,14/11/2017,Agrario,Superficial,Licencia,Manantial,Hatun puquio,128227,1106-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1106-2017-03.pdf,LAT-14.3019/LON-73.9168,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA TACALLA,15/11/2017,Agrario,Superficial,Licencia,Quebrada,Sansachayocc,39142,1107-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1107-2017-03.pdf,LAT-14.4153/LON-73.8155,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA TACALLA,15/11/2017,Agrario,Superficial,Licencia,Manantial,Ranraccocha,70596,1107-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1107-2017-03.pdf,LAT-14.4153/LON-73.8155,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA TACALLA,15/11/2017,Agrario,Superficial,Licencia,Manantial,Telar machay,8214,1107-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1107-2017-03.pdf,LAT-14.4153/LON-73.8155,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA TACALLA,15/11/2017,Agrario,Superficial,Licencia,Manantial,Chiclla cucho 1,10797,1107-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1107-2017-03.pdf,LAT-14.4153/LON-73.8155,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA TACALLA,15/11/2017,Agrario,Superficial,Licencia,Manantial,Chiclla cucho 2,6821,1107-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1107-2017-03.pdf,LAT-14.4153/LON-73.8155,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA TACALLA,15/11/2017,Agrario,Superficial,Licencia,Manantial,Pacmachaca,9835,1107-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1107-2017-03.pdf,LAT-14.4153/LON-73.8155,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA PARCCO CCOCHAHUAYCCO,15/11/2017,Agrario,Superficial,Licencia,Manantial,Parcco ccochahuaycco,39098,1108-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1108-2017-03.pdf,LAT-14.1714/LON-74.0689,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA LLACTA CCOCHA,15/11/2017,Agrario,Superficial,Licencia,Quebrada,Pichjapuquio,262440,1109-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1109-2017-03.pdf,LAT-24.4228/LON-73.3883,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA CHACAMANA,15/11/2017,Agrario,Superficial,Licencia,Manantial,Cancayllo chico,20110,1110-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1110-2017-03.pdf,LAT-14.2404/LON-74.0421,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA CHACAMANA,15/11/2017,Agrario,Superficial,Licencia,Manantial,Pachacha,13392,1110-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1110-2017-03.pdf,LAT-14.2404/LON-74.0421,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA CHALLHUACHAYOCC,30/11/2017,Agrario,Superficial,Licencia,Quebrada,Moyobamba,63184,1169-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1169-2017-03.pdf,LAT-14.4014/LON-73.8455,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA CHALLHUACHAYOCC,30/11/2017,Agrario,Superficial,Licencia,Manantial,Lambrasniyocc,1648,1169-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1169-2017-03.pdf,LAT-14.4014/LON-73.8455,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA CHALLHUACHAYOCC,30/11/2017,Agrario,Superficial,Licencia,Manantial,Challhuachayocc,3373,1169-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1169-2017-03.pdf,LAT-14.4014/LON-73.8455,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA CHALLHUACHAYOCC,30/11/2017,Agrario,Superficial,Licencia,Manantial,Puquiota,2278,1169-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1169-2017-03.pdf,LAT-14.4014/LON-73.8455,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA PATACCOCHA SAN ANTONIO,30/11/2017,Agrario,Superficial,Licencia,Quebrada,Pataccocha,98320,1180-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1180-2017-03.pdf,LAT-14.3999/LON-73.8612,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Ayacucho,Lucanas,AYACUCHOLUCANAS,COMITÉ DE USUARIOS DE AGUA CEMENTERA SERCANCHA LLAMLLO,30/11/2017,Agrario,Superficial,Licencia,Quebrada,Laxi ccochapampa,48127,1181-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1181-2017-03.pdf,LAT-14.3988/LON-73.7851,Sierra
