aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,"LADRON DE GUEVARA PINO, JORGE HERNAN",29/09/2011,Poblacional,Superficial,Licencia,Manantial, LAS FUENTES,3784.32,0367-2011 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0367-2011-02.pdf,LAT-13.4906/LON-72.1224,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,,25/11/2011,Agrario,Superficial,Licencia,Manantial, HUALLHUAYOC,252978,0381-2011 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0381-2011-03.pdf,LAT-13.4621/LON-72.4927,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,,25/11/2011,Agrario,Superficial,Licencia,Manantial,MANANTAIL SAYACCACCA PAUCAYOC,0,0381-2011 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0381-2011-03.pdf,LAT-13.4621/LON-72.4927,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,,25/11/2011,Agrario,Superficial,Licencia,Manantial,ANCAYPAHUA,0,0381-2011 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0381-2011-03.pdf,LAT-13.4621/LON-72.4927,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,"CAMACHO ALARCON, CELMIRA",14/12/2012,Agrario,Superficial,Licencia,Manantial, HATUMPUGIO,11298.29,0376-2012 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0376-2012-04.pdf,LAT-13.4649/LON-72.1054,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,,28/12/2012,Agrario,Superficial,Licencia,Manantial,QUEHUARCANCHA,139820,0388-2012 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0388-2012-03.pdf,LAT-13.4461/LON-72.1496,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,,09/01/2013,Agrario,Superficial,Licencia,Manantial,ÑAHUINHUAYCCO ,906409,0002-2013 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0002-2013-03.pdf,LAT-13.5007/LON-72.1637,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,,09/01/2013,Agrario,Superficial,Licencia,Riachuelo,MOTOQUE,0,0002-2013 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0002-2013-03.pdf,LAT-13.5007/LON-72.1637,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,,09/01/2013,Agrario,Superficial,Licencia,Manantial,HUAMPOPATA,0,0002-2013 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0002-2013-03.pdf,LAT-13.5007/LON-72.1637,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,,09/01/2013,Agrario,Superficial,Licencia,Manantial,YANAMACHAY III,200957,0003-2013 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0003-2013-03.pdf,LAT-13.4992/LON-72.1504,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,,09/01/2013,Agrario,Superficial,Licencia,Manantial,YANAMACHAY I,0,0003-2013 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0003-2013-03.pdf,LAT-13.4992/LON-72.1504,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,,09/01/2013,Agrario,Superficial,Licencia,Manantial,YANAMACHAY IV,0,0003-2013 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0003-2013-03.pdf,LAT-13.4992/LON-72.1504,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,,09/01/2013,Agrario,Superficial,Licencia,Manantial,YANAMACHAY V,0,0003-2013 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0003-2013-03.pdf,LAT-13.4992/LON-72.1504,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,,09/01/2013,Agrario,Superficial,Licencia,Manantial,YANAMACHAY-TABLAPATA,0,0003-2013 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0003-2013-03.pdf,LAT-13.4992/LON-72.1504,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,,09/01/2013,Agrario,Superficial,Licencia,Manantial,TABLAPATA,0,0003-2013 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0003-2013-03.pdf,LAT-13.4992/LON-72.1504,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,,09/01/2013,Agrario,Superficial,Licencia,Manantial,YANAMACHAY II,0,0003-2013 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0003-2013-03.pdf,LAT-13.4992/LON-72.1504,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,,09/01/2013,Agrario,Superficial,Licencia,Manantial,LAMBRANIYOC,0,0003-2013 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0003-2013-03.pdf,LAT-13.4992/LON-72.1504,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,,09/01/2013,Agrario,Superficial,Licencia,Manantial,OVEJERIAYOC,0,0003-2013 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0003-2013-03.pdf,LAT-13.4992/LON-72.1504,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,,23/01/2013,Agrario,Superficial,Licencia,Riachuelo,PPOSQUES ,147088,0007-2013 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0007-2013-03.pdf,LAT-13.4723/LON-72.0366,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,,23/01/2013,Agrario,Superficial,Licencia,Riachuelo,CUNCUNYA,0,0007-2013 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0007-2013-03.pdf,LAT-13.4723/LON-72.0366,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,,23/01/2013,Agrario,Superficial,Licencia,Manantial,PPOSQUES 1,0,0007-2013 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0007-2013-03.pdf,LAT-13.4723/LON-72.0366,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,,23/01/2013,Agrario,Superficial,Licencia,Manantial,CUNCUNYA 1,0,0007-2013 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0007-2013-03.pdf,LAT-13.4723/LON-72.0366,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,,23/01/2013,Agrario,Superficial,Licencia,Manantial,PPOSQUES 2,0,0007-2013 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0007-2013-03.pdf,LAT-13.4723/LON-72.0366,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,,23/01/2013,Agrario,Superficial,Licencia,Manantial,CUNCUNYA 2,0,0007-2013 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0007-2013-03.pdf,LAT-13.4723/LON-72.0366,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,,23/01/2013,Agrario,Superficial,Licencia,Riachuelo,CHALLHUAMARCA,273825,0008-2013 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0008-2013-03.pdf,LAT-13.4595/LON-72.0438,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,,23/01/2013,Agrario,Superficial,Licencia,Riachuelo,MARANHUAYCCO,0,0008-2013 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0008-2013-03.pdf,LAT-13.4595/LON-72.0438,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,,23/01/2013,Agrario,Superficial,Licencia,Riachuelo,TANCAMAYO,0,0008-2013 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0008-2013-03.pdf,LAT-13.4595/LON-72.0438,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,,23/01/2013,Agrario,Superficial,Licencia,,HATUNMAYO (CAPTACIÓN BATAMPAMPA),462014,0009-2013 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0009-2013-03.pdf,LAT-13.4811/LON-72.075,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,,23/01/2013,Agrario,Superficial,Licencia,,HATUNMAYO (CAPTACIÓN CCORIHUAYRACHINA),0,0009-2013 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0009-2013-03.pdf,LAT-13.4811/LON-72.075,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,,23/01/2013,Agrario,Superficial,Licencia,,HATUNMAYO (CAPTACIÓN CAJAMARCA - SICLLABAMBA),0,0009-2013 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0009-2013-03.pdf,LAT-13.4811/LON-72.075,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,,23/01/2013,Agrario,Superficial,Licencia,Riachuelo,CCORIMARCA,289798,0010-2013 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0010-2013-03.pdf,LAT-13.4798/LON-72.079,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,JASS DE LA COMUNIDAD CAMPESINA DE PACCA,24/08/2016,Poblacional,Superficial,Licencia,,,0,0490-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0490-2016-04.pdf,LAT-13.5066/LON-72.1589,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,JASS SAN SALVADOR,11/01/2017,Poblacional,Superficial,Licencia,Manantial,HUALLPAPUCYU I,364.88,0015-2017 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0015-2017-03.pdf,LAT-13.4464/LON-72.1102,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,JASS SAN SALVADOR,11/01/2017,Poblacional,Superficial,Licencia,Manantial,HUALLPAPUCYU II,583.88,0015-2017 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0015-2017-03.pdf,LAT-13.4464/LON-72.1102,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,COMITÉ DE USUARIOS DE AGUA SANTA ROSA DE LA COMUNIDAD DE CIRCA CHAQUILCCASA-ANCAHUASI,28/01/2016,Agrario,Superficial,Licencia,Manantial,CHINCANAPATA,236786.84,0035-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0035-2016-04.pdf,LAT-13.4245/LON-72.2804,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,COMITÉ DE USUARIOS DE AGUA SANTA ROSA DE LA COMUNIDAD DE CIRCA CHAQUILCCASA-ANCAHUASI,28/01/2016,Agrario,Superficial,Licencia,,UNUYOCPATA 01,0,0035-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0035-2016-04.pdf,LAT-13.4245/LON-72.2804,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,COMITÉ DE USUARIOS DE AGUA SANTA ROSA DE LA COMUNIDAD DE CIRCA CHAQUILCCASA-ANCAHUASI,28/01/2016,Agrario,Superficial,Licencia,Manantial,UNUYOCPATA 02,0,0035-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0035-2016-04.pdf,LAT-13.4245/LON-72.2804,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,COMITÉ DE USUARIOS DE AGUA SANTA ROSA DE LA COMUNIDAD DE CIRCA CHAQUILCCASA-ANCAHUASI,28/01/2016,Agrario,Superficial,Licencia,Manantial,CHINCAPUJIUYOC,0,0035-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0035-2016-04.pdf,LAT-13.4245/LON-72.2804,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,COMITÉ DE USUARIOS DE AGUA SANTA ROSA DE LA COMUNIDAD DE CIRCA CHAQUILCCASA-ANCAHUASI,28/01/2016,Agrario,Superficial,Licencia,Manantial,JUSCCAPATA 01,0,0035-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0035-2016-04.pdf,LAT-13.4245/LON-72.2804,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,COMITÉ DE USUARIOS DE AGUA SANTA ROSA DE LA COMUNIDAD DE CIRCA CHAQUILCCASA-ANCAHUASI,28/01/2016,Agrario,Superficial,Licencia,Manantial,JUSCCAPATA 02,0,0035-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0035-2016-04.pdf,LAT-13.4245/LON-72.2804,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,COMITÉ DE USUARIOS DE AGUA SANTA ROSA DE LA COMUNIDAD DE CIRCA CHAQUILCCASA-ANCAHUASI,28/01/2016,Agrario,Superficial,Licencia,Manantial,JUSCCAPATA 03,0,0035-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0035-2016-04.pdf,LAT-13.4245/LON-72.2804,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,COMITÉ DE USUARIOS DE AGUA SANTA ROSA DE LA COMUNIDAD DE CIRCA CHAQUILCCASA-ANCAHUASI,28/01/2016,Agrario,Superficial,Licencia,Manantial,LAMBRANNIYOC 01,0,0035-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0035-2016-04.pdf,LAT-13.4245/LON-72.2804,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,COMITÉ DE USUARIOS DE AGUA SANTA ROSA DE LA COMUNIDAD DE CIRCA CHAQUILCCASA-ANCAHUASI,28/01/2016,Agrario,Superficial,Licencia,Manantial,LAMBRANNIYOC 02,0,0035-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0035-2016-04.pdf,LAT-13.4245/LON-72.2804,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,COMITÉ DE USUARIOS DE AGUA SANTA ROSA DE LA COMUNIDAD DE CIRCA CHAQUILCCASA-ANCAHUASI,28/01/2016,Agrario,Superficial,Licencia,Manantial,ANCATIANA 01,0,0035-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0035-2016-04.pdf,LAT-13.4245/LON-72.2804,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,COMITÉ DE USUARIOS DE AGUA SANTA ROSA DE LA COMUNIDAD DE CIRCA CHAQUILCCASA-ANCAHUASI,28/01/2016,Agrario,Superficial,Licencia,,,0,0035-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0035-2016-04.pdf,LAT-13.4245/LON-72.2804,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,JAIME LEOPOLDO VENERO ALENCASTRE,02/02/2016,Agrario,Superficial,Licencia,Quebrada,HATUN SANCCA,50467.1,0042-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0042-2016-03.pdf,LAT-13.493/LON-72.0547,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,GASEODUCTO SUR PERUANO S.A.,05/02/2016,Otros Usos,,Autorización,,,0,0047-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0047-2016-03.pdf,LAT-13.49/LON-72.0855,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,GASEODUCTO SUR PERUANO S.A.,05/02/2016,Otros Usos,Superficial,Autorización,Quebrada,CHAQUICOCHA,7273.15,0047-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0047-2016-03.pdf,LAT-13.49/LON-72.0855,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,GASEODUCTO SUR PERUANO S.A.,11/02/2016,Otros Usos,Superficial,Autorización,Quebrada,CCOLCOYMA,7273.15,0053-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0053-2016-03.pdf,LAT-13.4496/LON-72.0386,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,GASEODUCTO SUR PERUANO S.A.,11/02/2016,Otros Usos,Superficial,Autorización,Quebrada,HUAYANKA,7273.15,0053-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0053-2016-03.pdf,LAT-13.4496/LON-72.0386,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,JASS DE LA COMUNIDAD CAMPESINA DE CHACAN - SECTOR DE SANTA ANA,29/02/2016,Poblacional,Superficial,Licencia,Manantial,SICJIPAMPA,6898.5,0091-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0091-2016-03.pdf,LAT-13.4134/LON-72.1182,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,COMITE DE USUARIOS DE AGUA DE LA SUBCUENCA YUCUSMAYO,15/03/2016,Agrario,Superficial,Licencia,Manantial,CHILLIPAHUA,56387,0141-2016 ANA-AAA,http://file2.ana.gob.pe/dir_rada/58/58-RD-0141-2016-03.pdf,LAT-13.3473/LON-72.2634,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,COMITE DE USUARIOS DE AGUA DE LA SUBCUENCA YUCUSMAYO,15/03/2016,Agrario,Superficial,Licencia,Manantial,ROCCOCCOCHA,56387,0141-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0141-2016-03.pdf,LAT-13.3532/LON-72.2624,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,COMITE DE USUARIOS DE AGUA DE LA SUBCUENCA YUCUSMAYO,15/03/2016,Agrario,Superficial,Licencia,Quebrada,CHILLIPAHUA,96398,0142-2016 ANA-AAA,http://file2.ana.gob.pe/dir_rada/58/58-RD-0142-2016-03.pdf,LAT-13.3429/LON-72.2622,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,COMITE DE USUARIOS DE AGUA DE LA SUBCUENCA YUCUSMAYO,15/03/2016,Agrario,Superficial,Licencia,Quebrada,CHILLIPAHUA,0,0142-2016 ANA-AAA,http://file2.ana.gob.pe/dir_rada/58/58-RD-0142-2016-03.pdf,LAT-13.3429/LON-72.2622,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,COMITE DE USUARIOS DE AGUA DE LA SUBCUENCA YUCUSMAYO,15/03/2016,Agrario,Superficial,Licencia,Quebrada,CHILLIPAHUA - CAPTACION 1,96398,0142-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0142-2016-03.pdf,LAT-13.3406/LON-72.2679,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,COMITE DE USUARIOS DE AGUA DE LA SUBCUENCA YUCUSMAYO,15/03/2016,Agrario,Superficial,Licencia,Quebrada,CHILLIPAHUA - CAPTACION 2,0,0142-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0142-2016-03.pdf,LAT-13.3406/LON-72.2679,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,COMITÉ DE USUARIOS DE AGUA CAJAUNO MUYUMUYU Y MAYLLIPATA,15/03/2016,Agrario,Superficial,Licencia,Manantial,KINSAPUQUIO,147786,0143-2016 ANA-AAA,http://file2.ana.gob.pe/dir_rada/58/58-RD-0143-2016-03.pdf,LAT-13.4784/LON-72.1481,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,COMITÉ DE USUARIOS DE AGUA CAJAUNO MUYUMUYU Y MAYLLIPATA,15/03/2016,Agrario,Superficial,Licencia,Manantial,LAMBRANCHAYOC,32588,0143-2016 ANA-AAA,http://file2.ana.gob.pe/dir_rada/58/58-RD-0143-2016-03.pdf,LAT-13.4784/LON-72.1481,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,COMITÉ DE USUARIOS DE AGUA CAJAUNO MUYUMUYU Y MAYLLIPATA,15/03/2016,Agrario,Superficial,Licencia,Manantial,CAJAUNO,12077,0143-2016 ANA-AAA,http://file2.ana.gob.pe/dir_rada/58/58-RD-0143-2016-03.pdf,LAT-13.4784/LON-72.1481,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,COMITÉ DE USUARIOS DE AGUA CAJAUNO MUYUMUYU Y MAYLLIPATA,15/03/2016,Agrario,Superficial,Licencia,Manantial,KINSAPUQUIO,147786,0143-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0143-2016-03.pdf,LAT-13.4935/LON-72.1437,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,COMITÉ DE USUARIOS DE AGUA CAJAUNO MUYUMUYU Y MAYLLIPATA,15/03/2016,Agrario,Superficial,Licencia,Manantial,LAMBRANCHAYOC,32588,0143-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0143-2016-03.pdf,LAT-13.4935/LON-72.1437,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,COMITÉ DE USUARIOS DE AGUA CAJAUNO MUYUMUYU Y MAYLLIPATA,15/03/2016,Agrario,Superficial,Licencia,Manantial,CAJAUNO,12077,0143-2016 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0143-2016-03.pdf,LAT-13.4935/LON-72.1437,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,JASS SECTOR ALTO SANTA ANA DE LA COMUNIDAD CAMPESINA DE EQUECO CHACAN,07/04/2016,Poblacional,Superficial,Licencia,Manantial,HUALLPA CCATA,4088,0185-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0185-2016-03.pdf,LAT-13.4337/LON-72.1114,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,JASS DE CCOLCCABAMBA,21/04/2016,Poblacional,Superficial,Licencia,Manantial,CONDORPUJIO,14506.56,0217-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0217-2016-03.pdf,LAT-13.4585/LON-72.347,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,JASS DE CCOLCCABAMBA,21/04/2016,Poblacional,Superficial,Licencia,Manantial,CHULLANPUJIO,0,0217-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0217-2016-03.pdf,LAT-13.4585/LON-72.347,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,COMITE DE USUARIOS DE AGUA DE LA SUBCUENCA YUCOSMAYO ANAPAHUA POMATALES DE LA COOPERATIVA DE PACHAR,02/05/2016,Agrario,Superficial,Licencia,Quebrada,CHURA-AMPARAQUI,53042,0237-2016 ANA-AAA,http://file2.ana.gob.pe/dir_rada/58/58-RD-0237-2016-03.pdf,LAT-13.3317/LON-72.2317,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,JASS DE LA COMUNIDAD CAMPESINA DE CCONCHACALLA,02/05/2016,Poblacional,Superficial,Licencia,Manantial,LLAULLIPUCRO,62441.28,0241-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0241-2016-03.pdf,LAT-13.5234/LON-72.2005,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,JASS DE LA COMUNIDAD CAMPESINA DE CCONCHACALLA,02/05/2016,Poblacional,Superficial,Licencia,Manantial,LORAPUCJIO,0,0241-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0241-2016-03.pdf,LAT-13.5234/LON-72.2005,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,"COMISION DE USUARIOS DE LA MICROCUENCA WAT'AMAYO, USK'URAY, CALDERAYOC, MASOCCACCA DE LAS C.C. HUANCHACCAY, VALLECITO SUARAY Y MASOCCACCA",02/05/2016,Agrario,Superficial,Licencia,Río,WAT'AMAYO USK'URAY,476214,0249-2016 ANA-AAA,http://file2.ana.gob.pe/dir_rada/58/58-RD-0249-2016-03.pdf,LAT-13.477/LON-72.1332,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,"COMISION DE USUARIOS DE LA MICROCUENCA WAT'AMAYO, USK'URAY, CALDERAYOC, MASOCCACCA DE LAS C.C. HUANCHACCAY, VALLECITO SUARAY Y MASOCCACCA",02/05/2016,Agrario,Superficial,Licencia,Río,WAT'AMAYO USK'URAY,0,0249-2016 ANA-AAA,http://file2.ana.gob.pe/dir_rada/58/58-RD-0249-2016-03.pdf,LAT-13.477/LON-72.1332,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,"COMISIÓN DE USUARIOS DE LA MICROCUENCA WAT'AMAYO, USK'URAY, CALDERAYOC, MASOCCACCA DE LAS C.C. HUACHANCCAY, VALLECITO SUARAY Y MASOCCACCA",02/05/2016,Agrario,Superficial,Licencia,Río,WAT'AMAYO USK'URAY,476214,0249-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0249-2016-03.pdf,LAT-13.498/LON-72.1207,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,"COMISIÓN DE USUARIOS DE LA MICROCUENCA WAT'AMAYO, USK'URAY, CALDERAYOC, MASOCCACCA DE LAS C.C. HUACHANCCAY, VALLECITO SUARAY Y MASOCCACCA",02/05/2016,Agrario,Superficial,Licencia,,,0,0249-2016 ANA/AAA Xll.UV,http://file2.ana.gob.pe/dir_rada/58/58-RD-0249-2016-03.pdf,LAT-13.498/LON-72.1207,Sierra
Urubamba Vilcanota,Cusco,Cusco,Anta,CUSCOANTA,COMITÉ DE USUARIOS DE AGUA UTCUBAMBA RÍO CHURA DE LA ASOCIACIÓN VALLE AGROECOLÓGICA VALLE UTCUBAMBA POMATALES,12/05/2016,Agrario,Superficial,Licencia,Quebrada,CHURA-AMPARAQUI,62329,0260-2016 ANA-AAA,http://file2.ana.gob.pe/dir_rada/58/58-RD-0260-2016-04.pdf,LAT-13.3192/LON-72.2344,Sierra
