aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,EMPRESA MUNICIPAL DE SERVICIO DE AGUA POTABLE Y ALCANTARILLADO - EMSAPA YAULI LA OROYA S.R.L.,08/03/2001,Poblacional,Superficial,Licencia,Manantial,PICHJAPUQUIO 1,411545,0024-2001 ATDRM/DRA-J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0024-2001-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,EMPRESA MUNICIPAL DE SERVICIO DE AGUA POTABLE Y ALCANTARILLADO - EMSAPA YAULI LA OROYA S.R.L.,08/03/2001,Poblacional,Superficial,Licencia,Manantial,PICHJAPUQUIO 2,0,0024-2001 ATDRM/DRA-J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0024-2001-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,EMPRESA MUNICIPAL DE SERVICIO DE AGUA POTABLE Y ALCANTARILLADO - EMSAPA YAULI LA OROYA S.R.L.,08/03/2001,Poblacional,Superficial,Licencia,Manantial,PICHJAPUQUIO 3,0,0024-2001 ATDRM/DRA-J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0024-2001-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,EMPRESA MUNICIPAL DE SERVICIO DE AGUA POTABLE Y ALCANTARILLADO - EMSAPA YAULI LA OROYA S.R.L.,08/03/2001,Poblacional,Superficial,Licencia,Manantial,CUCHIMACHAY 1,0,0024-2001 ATDRM/DRA-J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0024-2001-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,EMPRESA MUNICIPAL DE SERVICIO DE AGUA POTABLE Y ALCANTARILLADO - EMSAPA YAULI LA OROYA S.R.L.,08/03/2001,Poblacional,Superficial,Licencia,Manantial,CUCHIMACHAY 2,0,0024-2001 ATDRM/DRA-J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0024-2001-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,EMPRESA COMUNAL DE SERVICIOS AGROPECUARIOS POMACOCHA S.R.L.,26/03/2001,Agrario,Superficial,Licencia,Laguna,POMACOCHA,120000,0028-2001 ATDRM/DRA-J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0028-2001-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,"PUEBLO JOVEN ""LA FLORIDA - NORMAN KING""",23/05/2001,Poblacional,Superficial,Licencia,Manantial,LA FLORIDA - NORMAN KING,63072,0052-2001 ATDRM/DRA-J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0052-2001-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,"PUEBLO JOVEN ""LA FLORIDA - NORMAN KING""",23/05/2001,Poblacional,Superficial,Licencia,Quebrada,RUMICHACA,0,0052-2001 ATDRM/DRA-J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0052-2001-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,PUEBLO JOVEN SANTA ANITA,22/10/2001,Poblacional,Superficial,Licencia,Manantial,Nº 1,63072,0100-2001 ATDRM/DRA-J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0100-2001-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,PUEBLO JOVEN SANTA ANITA,22/10/2001,Poblacional,Superficial,Licencia,Manantial,Nº 2,0,0100-2001 ATDRM/DRA-J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0100-2001-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,PUEBLO JOVEN SANTA ANITA,22/10/2001,Poblacional,Superficial,Licencia,Manantial,Nº 3,0,0100-2001 ATDRM/DRA-J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0100-2001-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,PUEBLO JOVEN SANTA ANITA,22/10/2001,Poblacional,Superficial,Licencia,Manantial,Nº 4,0,0100-2001 ATDRM/DRA-J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0100-2001-02.pdf,,Sierra
Mantaro,Pasco,Junín,Yauli,JUNINYAULI,"RAMOS ROJAS, ELOY DIODORO",28/11/2001,Agrario,Superficial,Licencia,Río,TISHGO,70080,0039-2001 CTARP-DRA/ATDRP,http://file2.ana.gob.pe/dir_rada/50/50-RA-0039-2001-02.pdf,,Sierra
Mantaro,Pasco,Junín,Yauli,JUNINYAULI,EMPRESA CONTRATISTAS VELIZ S.R.L.,24/04/2002,Agrario,Superficial,Licencia,Río,,87600,0015-2002 CTARP-DRA/ATDRP,http://file2.ana.gob.pe/dir_rada/50/50-RA-0015-2002-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,PUEBLO JOVEN LAS MERCEDES ALTO PERU,12/02/2002,Poblacional,Superficial,Licencia,Manantial,HUALASHPUQUIO I,72472,0006-2002 ATDRM/DRA-J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0006-2002-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,PUEBLO JOVEN LAS MERCEDES ALTO PERU,12/02/2002,Poblacional,Superficial,Licencia,Manantial,HUALASHPUQUIO II,0,0006-2002 ATDRM/DRA-J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0006-2002-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,EMPRESA SIERRA BRAVA S.R.L.,17/05/2002,Agrario,Superficial,Licencia,Manantial,PUTAJA,231,0043-2002 ATDRM/DRA-J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0043-2002-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL BARRIO DE MIRAFLORES - JASS MIRAFLORES,15/07/2002,Poblacional,Superficial,Licencia,Manantial,UYRUPUQUIO II,0,0054-2002 ATDRM/DRA-J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0054-2002-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL BARRIO DE MIRAFLORES - JASS MIRAFLORES,15/07/2002,Poblacional,Superficial,Licencia,Manantial,UYRUPUQUIO III,0,0054-2002 ATDRM/DRA-J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0054-2002-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL BARRIO DE MIRAFLORES - JASS MIRAFLORES,15/07/2002,Poblacional,Superficial,Licencia,Manantial,UYRUPUQUIO IV,0,0054-2002 ATDRM/DRA-J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0054-2002-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL BARRIO DE MIRAFLORES - JASS MIRAFLORES,15/07/2002,Poblacional,Superficial,Licencia,Manantial,UYRUPUQUIO I,94608,0054-2002 ATDRM/DRA-J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0054-2002-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,ASENTAMIENTO HUMANO ALTO MARCAVALLE,27/08/2002,Poblacional,Superficial,Licencia,Manantial,ÑAHUINPUQUIO,28382,0067-2002 ATDRM/DRA-J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0067-2002-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,ASENTAMIENTO HUMANO ALTO MARCAVALLE,27/08/2002,Poblacional,Superficial,Licencia,Manantial,,0,0067-2002 ATDRM/DRA-J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0067-2002-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,EMPRESA MUNICIPAL DE SERVICIO DE AGUA POTABLE Y ALCANTARILLADO - EMSAPA YAULI LA OROYA S.R.L.,17/09/2002,Poblacional,Superficial,Licencia,Manantial,CUSHURUPAMPA 2,15768,0078-2002 ATDRM/DRA-J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0078-2002-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,ELECTROANDES S.A.,23/09/2002,Energético,Superficial,Licencia,Río,MANTARO,2.52288e+09,0084-2002 ATDRM/DRA-J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0084-2002-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,ELECTROANDES S.A.,23/09/2002,Poblacional,Superficial,Licencia,Manantial,MAL PASO,157680,0085-2002 ATDRM/DRA-J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0085-2002-02.pdf,,Sierra
Mantaro,Pasco,Junín,Yauli,JUNINYAULI,"EMPRESA INDIVIDUAL DE RESPONSABILIDAD LIMITADA ""MANANTIAL AGUA DE VIDA""",03/02/2003,Acuícola,Superficial,Licencia,Río,,244550,0002-2003 GRP-DRAP/ATDRP,http://file2.ana.gob.pe/dir_rada/50/50-RA-0002-2003-02.pdf,,Sierra
Mantaro,Pasco,Junín,Yauli,JUNINYAULI,COMUNIDAD CAMPESINA DE SANTA BARBARA DE CARHUACAYAN,27/06/2003,,Superficial,Licencia,Laguna,HUEGHUE,62597.5,0030-2003 GRP-DRA-P /ATDRP,http://file2.ana.gob.pe/dir_rada/50/50-RA-0030-2003-02.pdf,,Sierra
Mantaro,Pasco,Junín,Yauli,JUNINYAULI,COMUNIDAD CAMPESINA DE SANTA BARBARA DE CARHUACAYAN,27/06/2003,,Superficial,Licencia,Laguna,HUEGHUE,63597.5,0030-2003 GRP-DRAP/ATDRP,http://file2.ana.gob.pe/dir_rada/50/50-RA-0030-2003-02.pdf,LAT-11.244/LON-76.2944,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,MUNICIPALIDAD DISTRITAL DE SANTA ROSA DE SACCO,27/12/2002,Recreativo,Superficial,Licencia,Manantial,TOTORAL 1,0,0120-2002 INRENA-DGAS/ATDRM,http://file2.ana.gob.pe/dir_rada/54/54-RA-0120-2002-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,MUNICIPALIDAD DISTRITAL DE SANTA ROSA DE SACCO,27/12/2002,Recreativo,Superficial,Licencia,Manantial,TOTORAL 2,0,0120-2002 INRENA-DGAS/ATDRM,http://file2.ana.gob.pe/dir_rada/54/54-RA-0120-2002-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,MUNICIPALIDAD DISTRITAL DE SANTA ROSA DE SACCO,27/12/2002,Recreativo,Superficial,Licencia,Manantial,TOTORAL 3,0,0120-2002 INRENA-DGAS/ATDRM,http://file2.ana.gob.pe/dir_rada/54/54-RA-0120-2002-02.pdf,,Sierra
Mantaro,Pasco,Junín,Yauli,JUNINYAULI,"PAJUELO MICHUY, JULIAN DANTE",11/12/2003,,Superficial,Licencia,Río,,47085,0103-2003 GRP-DRAP/ATDRP,http://file2.ana.gob.pe/dir_rada/50/50-RA-0103-2003-01.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO VILLA EL SOL - JASS VILLA EL SOL,25/02/2003,Poblacional,Superficial,Licencia,Manantial,YANTACANCHA 1,18606,0010-2003 INRENA-IRH/ATDRM,http://file2.ana.gob.pe/dir_rada/54/54-RA-0010-2003-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO VILLA EL SOL - JASS VILLA EL SOL,25/02/2003,Poblacional,Superficial,Licencia,Manantial,YANTACANCHA 2,0,0010-2003 INRENA-IRH/ATDRM,http://file2.ana.gob.pe/dir_rada/54/54-RA-0010-2003-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO VILLA EL SOL - JASS VILLA EL SOL,25/02/2003,Poblacional,Superficial,Licencia,Manantial,YANTACANCHA 3,0,0010-2003 INRENA-IRH/ATDRM,http://file2.ana.gob.pe/dir_rada/54/54-RA-0010-2003-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO VILLA EL SOL - JASS VILLA EL SOL,25/02/2003,Poblacional,Superficial,Licencia,Manantial,MATAPUQUIO,0,0010-2003 INRENA-IRH/ATDRM,http://file2.ana.gob.pe/dir_rada/54/54-RA-0010-2003-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO VILLA EL SOL - JASS VILLA EL SOL,25/02/2003,Poblacional,Superficial,Licencia,Manantial,OJO DE GALLO,0,0010-2003 INRENA-IRH/ATDRM,http://file2.ana.gob.pe/dir_rada/54/54-RA-0010-2003-02.pdf,,Sierra
Mantaro,Pasco,Junín,Yauli,JUNINYAULI,"RAMOS PELAYO, PABLO HERACLIO",29/03/2004,,Superficial,Licencia,Río,,47085,0035-2004 GRP-DRAP/ATDRP,http://file2.ana.gob.pe/dir_rada/50/50-RA-0035-2004-01.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,EMPRESA DOE RUN PERU S.R.L.,24/06/2003,Poblacional,Superficial,Licencia,Río,TISHGO,4.478112e+06,0127-2003 INRENA-IRH/ATDRM,http://file2.ana.gob.pe/dir_rada/54/54-RA-0127-2003-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,EMPRESA DOE RUN PERU S.R.L.,24/06/2003,Minero,Superficial,Licencia,Río,TISHGO,2.0750688e+07,0127-2003 INRENA-IRH/ATDRM,http://file2.ana.gob.pe/dir_rada/54/54-RA-0127-2003-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,"CORDOVA MARTIN, PEDRO FELIMON",14/08/2003,Agrario,Superficial,Licencia,Laguna,HUEGHUE,9000,0179-2003 INRENA-IRH/ATDRM,http://file2.ana.gob.pe/dir_rada/54/54-RA-0179-2003-02.pdf,LAT-11.244/LON-76.2944,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,SERVICIO DE AGUA POTABLE Y ALCANTARILLADO DE LIMA - SEDAPAL,06/04/2004,Poblacional,Superficial,Licencia,Laguna,YANACOCHA,1.2e+08,0133-2004 INRENA-IRH/ATDRM,http://file2.ana.gob.pe/dir_rada/54/54-RA-0133-2004-03.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,SERVICIO DE AGUA POTABLE Y ALCANTARILLADO DE LIMA - SEDAPAL,06/04/2004,Poblacional,Superficial,Licencia,Laguna,YANTAC,0,0133-2004 INRENA-IRH/ATDRM,http://file2.ana.gob.pe/dir_rada/54/54-RA-0133-2004-03.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,COMPAÑÍA MINERA CASAPALCA S.A.,27/04/2004,Industrial,Superficial,Licencia,Laguna,PUMATAREA,0,0173-2004 INRENA-IRH/ATDRM,http://file2.ana.gob.pe/dir_rada/54/54-RA-0173-2004-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,SOCIEDAD DE BENEFICIENCIA PUBLICA DE YAULI LA OROYA,27/04/2004,Poblacional,Superficial,Licencia,Manantial,ISMUYPUQUIO,631,0176-2004 INRENA-IRH/ATDRM,http://file2.ana.gob.pe/dir_rada/54/54-RA-0176-2004-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,JUNTA ADMINISTRADORA DE AGUA POTABLE Y SANEAMIENTO - JAAPS-HUAYNACANCHA,18/05/2004,Poblacional,Superficial,Licencia,Riachuelo,TINCOCANCHA,36187,0212-2004 INRENA-IRH/ATDRM,http://file2.ana.gob.pe/dir_rada/54/54-RA-0212-2004-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,DEMETRIO SUAREZ S.A.,18/05/2004,Poblacional,Superficial,Licencia,Manantial,ISMUYPUQUIO,631,0215-2004 INRENA-IRH/ATDRM,http://file2.ana.gob.pe/dir_rada/54/54-RA-0215-2004-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,"HURTADO RIVERA, ALFREDO EDUARDO",22/06/2004,Agrario,Superficial,Licencia,Río,YANAPACCHA,500,0237-2004 INRENA-IRH/ATDRM,http://file2.ana.gob.pe/dir_rada/54/54-RA-0237-2004-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,"CASO ORDOÑEZ, JOAQUIN ROQUE",22/06/2004,Agrario,Superficial,Licencia,Río,HUAYHUAY,400,0238-2004 INRENA-IRH/ATDRM,http://file2.ana.gob.pe/dir_rada/54/54-RA-0238-2004-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,COMPAÑÍA MINERA ARGENTUM S.A.,15/07/2004,Minero,Superficial,Licencia,Laguna,HUASCACOCHA,1.2929e+06,0250-2004 INRENA-IRH/ATDRM,http://file2.ana.gob.pe/dir_rada/54/54-RA-0250-2004-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,COMPAÑÍA MINERA ARGENTUM S.A.,15/07/2004,Minero,Superficial,Licencia,Laguna,SANTA CATALINA,141912,0251-2004 INRENA-IRH/ATDRM,http://file2.ana.gob.pe/dir_rada/54/54-RA-0251-2004-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,COMPAÑÍA MINERA ARGENTUM S.A.,15/07/2004,Minero,Superficial,Licencia,Laguna,SANTA CATALINA,6912,0251-2004 INRENA-IRH/ATDRM,http://file2.ana.gob.pe/dir_rada/54/54-RA-0251-2004-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,"AYLAS COLLACHAGUA, FILOMENO TEODORO",23/11/2004,Agrario,Superficial,Licencia,Laguna,LACSACOCHA,15000,0463-2004 INRENA-IRH/ATDRM,http://file2.ana.gob.pe/dir_rada/54/54-RA-0463-2004-03.pdf,LAT-11.7867/LON-76.025,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,"SUCASAIRE HUANCA, VALENTIN",17/12/2004,Industrial,Subterráneo,Licencia,Acuífero,,1306,0478-2004 INRENA-IRH/ATDRM,http://file2.ana.gob.pe/dir_rada/54/54-RA-0478-2004-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,"CUBA HURTADO, CAYETANO ALEJANDRO",28/06/2005,Agrario,Superficial,Autorización,Laguna,HUACRACOCHA,0,0162-2005 INRENA-IRH/ATDRM,http://file2.ana.gob.pe/dir_rada/54/54-RA-0162-2005-02.pdf,LAT-11.854/LON-75.919,Sierra
Mantaro,Pasco,Junín,Yauli,JUNINYAULI,EMPRESA PISCICOLA GANADERA RIO TISHGO E.I.R.L.,09/06/2005,Pecuario,Superficial,Licencia,Río,,57230,0056-2005 GRP-DRAP/ATDRP,http://file2.ana.gob.pe/dir_rada/50/50-RA-0056-2005-01.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,EMPRESA DOE RUN PERU S.R.L.,11/05/2006,Minero,Superficial,Licencia,Río,MANTARO,315360,0088-2006 INRENA-IRH/ATDRM,http://file2.ana.gob.pe/dir_rada/54/54-RA-0088-2006-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,COMPAÑÍA MINERA ARGENTUM S.A.,05/06/2006,Minero,Superficial,Licencia,Laguna,BUENAVENTURA,315360,0255-2006 INRENA-IRH/ATDRM,http://file2.ana.gob.pe/dir_rada/54/54-RA-0255-2006-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,COMPAÑÍA MINERA ARGENTUM S.A.,05/06/2006,Minero,Subterráneo,Licencia,,COBRIZA O VULCANO,1.26144e+06,0256-2006 INRENA-IRH/ATDRM,http://file2.ana.gob.pe/dir_rada/54/54-RA-0256-2006-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,ASOCIASION VECINAL DE PROPIETARIOS LOS ALAMOS,25/07/2006,Poblacional,Superficial,Licencia,Manantial,LOS ALAMOS 1,43546,0309-2006 INRENA-IRH/ATDRM,http://file2.ana.gob.pe/dir_rada/54/54-RA-0309-2006-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,ASOCIASION VECINAL DE PROPIETARIOS LOS ALAMOS,25/07/2006,Poblacional,Superficial,Licencia,Manantial,LOS ALAMOS 2,0,0309-2006 INRENA-IRH/ATDRM,http://file2.ana.gob.pe/dir_rada/54/54-RA-0309-2006-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,ASOCIASION VECINAL DE PROPIETARIOS LOS ALAMOS,25/07/2006,Poblacional,Superficial,Licencia,Manantial,LOS ALAMOS 3,0,0309-2006 INRENA-IRH/ATDRM,http://file2.ana.gob.pe/dir_rada/54/54-RA-0309-2006-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,ASOCIASION VECINAL DE PROPIETARIOS LOS ALAMOS,25/07/2006,Poblacional,Superficial,Licencia,Manantial,LOS ALAMOS 4,0,0309-2006 INRENA-IRH/ATDRM,http://file2.ana.gob.pe/dir_rada/54/54-RA-0309-2006-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,ASOCIASION VECINAL DE PROPIETARIOS LOS ALAMOS,25/07/2006,Poblacional,Superficial,Licencia,Manantial,LOS ALAMOS 5,0,0309-2006 INRENA-IRH/ATDRM,http://file2.ana.gob.pe/dir_rada/54/54-RA-0309-2006-02.pdf,,Sierra
Mantaro,Pasco,Junín,Yauli,JUNINYAULI,MUNICIPALIDAD DISTRITAL DE PACCHA,09/12/2005,Poblacional,Superficial,Licencia,Manantial,CRISTALPUQUIO,158940,0104-2005 AG-DRA-P/ATDRP,http://file2.ana.gob.pe/dir_rada/50/50-RA-0104-2005-01.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,"SOCIEDAD AGRICOLA DE INTERES SOCIAL ""TUPAC AMARU"" LTDA. Nº 1 (SAIS TUPAC AMARU LTDA. Nº °1)",04/10/2006,,Superficial,Licencia,Manantial,QUIULLA,46656,0391-2006 INRENA-IRH/ATDRM,http://file2.ana.gob.pe/dir_rada/54/54-RA-0391-2006-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,"SOCIEDAD AGRICOLA DE INTERES SOCIAL ""TUPAC AMARU"" LTDA. Nº 1 (SAIS TUPAC AMARU LTDA. Nº °1)",04/10/2006,,Superficial,Licencia,Riachuelo,PUPAHUAIN Ó RUPAHUAÍN,0,0392-2006 INRENA-IRH/ATDRM,http://file2.ana.gob.pe/dir_rada/54/54-RA-0392-2006-02.pdf,,Sierra
Mantaro,Pasco,Junín,Yauli,JUNINYAULI,"CASO VELASQUEZ, ROBERTO JORGE",28/03/2006,,Superficial,Licencia,Río,TISHGO,1003.75,0011-2006 AG-DRA-P/ATDRP,http://file2.ana.gob.pe/dir_rada/50/50-RA-0011-2006-01.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,EMPRESA DE TRANSPORTES DE CARGA ANDRES CHURAMPI LIMAS E.I.R.L. (ETRACHUL EIRL),30/10/2006,Minero,Superficial,Licencia,Manantial,KUTAN O HIERBABUENA,20736,0413-2006 INRENA-IRH/ATDRM,http://file2.ana.gob.pe/dir_rada/54/54-RA-0413-2006-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,COMPAÑÍA MINERA ARGENTUM S.A.,07/02/2007,Minero,Superficial,Licencia,Laguna,HUACRACOCHA,1.844256e+06,0041-2007 GRJ-DRAJ/ATDRM,http://file2.ana.gob.pe/dir_rada/54/54-RA-0041-2007-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,UNIVERSIDAD NACIONAL DEL CENTRO DEL PERU,27/02/2007,Acuícola,Superficial,Licencia,Río,TISHGO,0,0066-2007 GRJ-DRAJ/ATDRM,http://file2.ana.gob.pe/dir_rada/54/54-RA-0066-2007-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,COMPAÑÍA MINERA LONDRES S.A.C.,24/07/2007,Industrial,Subterráneo,Licencia,,,41932.8,0394-2007 ATDRM-DRA/J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0394-2007-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,ELECTROANDES S.A.,02/08/2007,Energético,Superficial,Licencia,Río,PUCARA,1.0512e+07,0406-2007 ATDRM-DRA/J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0406-2007-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,VOLCAN COMPAÑÍA MINERA S.A.A.,03/11/2008,Poblacional,Superficial,Licencia,Manantial,HUALLO,126144,0488-2008 ATDRM-DRA/J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0488-2008-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,VOLCAN COMPAÑÍA MINERA S.A.A.,19/12/2008,Poblacional,Superficial,Licencia,Manantial,FLESHMAN 1,63072,0529-2008 ATDRM-DRA/J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0529-2008-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,VOLCAN COMPAÑÍA MINERA S.A.A.,19/12/2008,Poblacional,Superficial,Licencia,Manantial,FLESHMAN 2,0,0529-2008 ATDRM-DRA/J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0529-2008-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,VOLCAN COMPAÑÍA MINERA S.A.A.,19/12/2008,Poblacional,Superficial,Licencia,Manantial,VERASTEGUI 1,63072,0530-2008 ATDRM-DRA/J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0530-2008-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,VOLCAN COMPAÑÍA MINERA S.A.A.,19/12/2008,Poblacional,Superficial,Licencia,Manantial,VERASTEGUI 2,0,0530-2008 ATDRM-DRA/J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0530-2008-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,VOLCAN COMPAÑÍA MINERA S.A.A.,19/12/2008,Poblacional,Superficial,Licencia,Manantial,VERASTEGUI 3,0,0530-2008 ATDRM-DRA/J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0530-2008-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,VOLCAN COMPAÑÍA MINERA S.A.A.,19/12/2008,Poblacional,Superficial,Licencia,Manantial,YANTAC,94608,0531-2008 ATDRM-DRA/J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0531-2008-02.pdf,,Sierra
